timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 18:29:49,90.29,46,376,422,10.90%,94.55,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 8, 8, 6, 6, 5, 6, 3, 6, 3, 7, 2, 2, 3, 0, 1115, 10, 18, 387]","[0.007439553626782393, 0.011159330440173589, 0.016119032858028518, 0.021078735275883446, 0.024798512089274645, 0.02851828890266584, 0.03161810291382517, 0.035337879727216366, 0.037197768133911964, 0.04091754494730316, 0.04277743335399876, 0.047117172969621826, 0.04835709857408556, 0.04959702417854929, 0.05145691258524489, 0.05145691258524489, 0.7427154370737755, 0.7489150650960942, 0.7600743955362679, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-15.34772,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.209,9.814,-7.713,0.00,0.00,0.00,-15.703,7.119,3.037,0.00,0.00,0.00,-10.971,6.691,-0.781,0.00,0.00,0.00,3.938,3.938,3.938
2026-02-04 18:29:50,91.30,46,378,424,10.85%,94.69,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 5, 8, 10, 4, 6, 6, 5, 4, 6, 3, 7, 2, 2, 2, 0, 1114, 10, 19, 387]","[0.008059516429014259, 0.011159330440173589, 0.016119032858028518, 0.022318660880347178, 0.024798512089274645, 0.02851828890266584, 0.032238065716057036, 0.035337879727216366, 0.03781773093614383, 0.041537507749535026, 0.04339739615623062, 0.04773713577185369, 0.048977061376317424, 0.050216986980781156, 0.05145691258524489, 0.05145691258524489, 0.7420954742715437, 0.7482951022938623, 0.7600743955362679, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-9.18788,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.206,9.839,-7.202,0.00,0.00,0.00,-15.689,7.116,2.284,0.00,0.00,0.00,-10.727,6.718,-0.250,0.00,0.00,0.00,3.935,3.935,3.935
2026-02-04 18:29:51,92.30,45,381,426,10.56%,94.87,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 8, 9, 6, 5, 4, 7, 4, 6, 4, 4, 6, 2, 1, 1, 1114, 10, 15, 390]","[0.007439553626782393, 0.010539367637941723, 0.015499070055796652, 0.021078735275883446, 0.024798512089274645, 0.027898326100433975, 0.03037817730936144, 0.0347179169249845, 0.037197768133911964, 0.04091754494730316, 0.04339739615623062, 0.04587724736515809, 0.04959702417854929, 0.05083694978301302, 0.05145691258524489, 0.052076875387476754, 0.7427154370737755, 0.7489150650960942, 0.7582145071295723, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-9.02692,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.205,9.842,-6.510,0.00,0.00,0.00,-15.685,7.113,1.524,0.00,0.00,0.00,-10.651,6.719,0.448,0.00,0.00,0.00,3.932,3.932,3.932
2026-02-04 18:29:52,93.30,46,380,426,10.80%,95.16,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 7, 6, 10, 4, 5, 5, 6, 4, 5, 4, 4, 7, 1, 1, 1, 1110, 8, 17, 394]","[0.008679479231246125, 0.013019218846869188, 0.016738995660260384, 0.022938623682579044, 0.02541847489150651, 0.02851828890266584, 0.03161810291382517, 0.035337879727216366, 0.03781773093614383, 0.04091754494730316, 0.04339739615623062, 0.04587724736515809, 0.050216986980781156, 0.05083694978301302, 0.05145691258524489, 0.052076875387476754, 0.7402355858648481, 0.745195288282703, 0.7557346559206448, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-9.02692,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.204,9.839,-5.014,0.00,0.00,0.00,-15.892,7.181,0.208,0.00,0.00,0.00,-10.622,6.713,1.946,0.00,0.00,0.00,3.929,3.929,3.929
2026-02-04 18:29:53,94.30,46,382,428,10.75%,95.32,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 6, 9, 5, 5, 6, 5, 4, 5, 5, 2, 8, 2, 1, 1, 1107, 10, 13, 398]","[0.008059516429014259, 0.013019218846869188, 0.016738995660260384, 0.022318660880347178, 0.02541847489150651, 0.02851828890266584, 0.032238065716057036, 0.035337879727216366, 0.03781773093614383, 0.04091754494730316, 0.04401735895846249, 0.04525728456292622, 0.050216986980781156, 0.05145691258524489, 0.052076875387476754, 0.05269683818970862, 0.7389956602603843, 0.745195288282703, 0.7532548047117174, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-20.866970000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.204,9.836,-4.255,0.00,0.00,0.00,-16.368,7.256,0.123,0.00,0.00,0.00,-10.620,6.710,2.705,0.00,0.00,0.00,3.926,3.926,3.926
2026-02-04 18:29:54,95.30,46,381,427,10.77%,95.48,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 6, 6, 9, 5, 6, 5, 5, 5, 3, 6, 3, 8, 2, 1, 2, 1106, 11, 9, 401]","[0.008679479231246125, 0.012399256044637322, 0.016119032858028518, 0.02169869807811531, 0.024798512089274645, 0.02851828890266584, 0.03161810291382517, 0.0347179169249845, 0.03781773093614383, 0.03967761934283943, 0.04339739615623062, 0.04525728456292622, 0.050216986980781156, 0.05145691258524489, 0.052076875387476754, 0.053316800991940486, 0.7389956602603843, 0.7458152510849348, 0.7513949163050218, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-20.70677,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.203,9.833,-3.492,0.00,0.00,0.00,-16.577,7.290,0.579,0.00,0.00,0.00,-10.657,6.740,3.431,0.00,0.00,0.00,3.923,3.923,3.923
2026-02-04 18:29:55,96.31,46,381,427,10.77%,95.59,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 5, 9, 7, 4, 6, 4, 6, 3, 6, 3, 7, 2, 1, 2, 1102, 15, 8, 402]","[0.008059516429014259, 0.013019218846869188, 0.016119032858028518, 0.02169869807811531, 0.026038437693738377, 0.02851828890266584, 0.032238065716057036, 0.0347179169249845, 0.038437693738375696, 0.040297582145071294, 0.04401735895846249, 0.04587724736515809, 0.050216986980781156, 0.05145691258524489, 0.052076875387476754, 0.053316800991940486, 0.7365158090514569, 0.7458152510849348, 0.7507749535027899, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-20.70677,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.203,9.830,-2.729,0.00,0.00,0.00,-16.643,7.290,1.255,0.00,0.00,0.00,-11.082,6.793,3.777,0.00,0.00,0.00,3.920,3.920,3.920
2026-02-04 18:29:56,97.31,47,384,431,10.90%,95.88,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 9, 5, 7, 8, 5, 5, 4, 5, 4, 5, 4, 4, 6, 1, 1, 1100, 16, 11, 400]","[0.008059516429014259, 0.013639181649101054, 0.016738995660260384, 0.021078735275883446, 0.026038437693738377, 0.029138251704897707, 0.032238065716057036, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04339739615623062, 0.04587724736515809, 0.04835709857408556, 0.052076875387476754, 0.05269683818970862, 0.053316800991940486, 0.7352758834469931, 0.745195288282703, 0.7520148791072536, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-8.54629,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.202,9.824,-1.185,0.00,0.00,0.00,-16.670,7.284,2.769,0.00,0.00,0.00,-12.499,6.793,3.920,0.00,0.00,0.00,3.917,3.917,3.917
2026-02-04 18:29:57,98.31,47,380,427,11.01%,96.05,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 8, 5, 6, 9, 4, 5, 4, 5, 4, 4, 4, 4, 7, 1, 1, 1098, 15, 12, 402]","[0.009299442033477991, 0.01425914445133292, 0.01735895846249225, 0.021078735275883446, 0.026658400495970243, 0.029138251704897707, 0.032238065716057036, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04277743335399876, 0.04525728456292622, 0.04773713577185369, 0.052076875387476754, 0.05269683818970862, 0.053316800991940486, 0.7340359578425294, 0.7433353998760074, 0.7507749535027899, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-8.38628,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.088,9.880,-0.534,0.00,0.00,0.00,-16.782,7.386,3.387,0.00,0.00,0.00,-13.030,6.873,3.961,0.00,0.00,0.00,3.914,3.914,3.914
2026-02-04 18:29:58,99.31,46,381,427,10.77%,96.26,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 7, 6, 8, 5, 5, 5, 4, 3, 5, 5, 2, 9, 1, 1, 1093, 18, 10, 406]","[0.008059516429014259, 0.012399256044637322, 0.016738995660260384, 0.02045877247365158, 0.02541847489150651, 0.02851828890266584, 0.03161810291382517, 0.0347179169249845, 0.037197768133911964, 0.03905765654060756, 0.04215747055176689, 0.04525728456292622, 0.04649721016738995, 0.052076875387476754, 0.05269683818970862, 0.053316800991940486, 0.7309361438313701, 0.7420954742715437, 0.7482951022938623, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-8.38628,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.573,9.910,-0.281,0.00,0.00,0.00,-17.281,7.473,3.505,0.00,0.00,0.00,-12.782,6.885,4.098,0.00,0.00,0.00,3.911,3.911,3.911
2026-02-04 18:29:59,100.31,46,382,428,10.75%,96.40,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 6, 6, 8, 5, 5, 4, 4, 4, 3, 6, 3, 8, 1, 2, 1093, 17, 12, 405]","[0.007439553626782393, 0.013019218846869188, 0.016738995660260384, 0.02045877247365158, 0.02541847489150651, 0.02851828890266584, 0.03161810291382517, 0.034097954122752634, 0.0365778053316801, 0.03905765654060756, 0.04091754494730316, 0.044637321760694355, 0.04649721016738995, 0.05145691258524489, 0.052076875387476754, 0.053316800991940486, 0.7309361438313701, 0.7414755114693118, 0.7489150650960942, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-14.30597,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.879,9.910,-0.202,0.00,0.00,0.00,-17.961,7.527,3.446,0.00,0.00,0.00,-12.176,6.834,4.238,0.00,0.00,0.00,3.908,3.908,3.908
2026-02-04 18:30:00,101.31,47,377,424,11.08%,96.58,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 11, 8, 5, 7, 8, 4, 4, 3, 5, 4, 6, 4, 6, 4, 1, 1093, 12, 16, 404]","[0.0049597024178549285, 0.011779293242405457, 0.016738995660260384, 0.019838809671419714, 0.02417854928704278, 0.029138251704897707, 0.03161810291382517, 0.034097954122752634, 0.03595784252944823, 0.03905765654060756, 0.041537507749535026, 0.04525728456292622, 0.04773713577185369, 0.05145691258524489, 0.05393676379417235, 0.05455672659640422, 0.7321760694358338, 0.7396156230626162, 0.749535027898326, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-2.1454199999999997,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.587,9.976,0.040,0.00,0.00,0.00,-19.024,7.721,3.277,0.00,0.00,0.00,-10.924,6.836,4.650,0.00,0.00,0.00,3.905,3.905,3.905
2026-02-04 18:30:01,102.32,47,377,424,11.08%,96.69,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 8, 5, 6, 9, 5, 4, 4, 5, 3, 6, 4, 4, 6, 1, 1087, 16, 18, 403]","[0.005579665220086794, 0.011779293242405457, 0.016738995660260384, 0.019838809671419714, 0.023558586484810913, 0.029138251704897707, 0.032238065716057036, 0.0347179169249845, 0.037197768133911964, 0.040297582145071294, 0.04215747055176689, 0.04587724736515809, 0.04835709857408556, 0.05083694978301302, 0.05455672659640422, 0.05517668939863608, 0.7290762554246745, 0.7389956602603843, 0.750154990700558, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-2.1454199999999997,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.396,9.992,0.623,0.00,0.00,0.00,-18.629,7.755,3.251,0.00,0.00,0.00,-10.737,6.850,5.257,0.00,0.00,0.00,3.902,3.902,3.902
2026-02-04 18:30:02,103.32,47,379,426,11.03%,96.77,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 12, 8, 6, 5, 9, 4, 4, 4, 5, 4, 5, 4, 4, 7, 1, 1087, 14, 15, 408]","[0.0043397396156230625, 0.011779293242405457, 0.016738995660260384, 0.02045877247365158, 0.023558586484810913, 0.029138251704897707, 0.03161810291382517, 0.034097954122752634, 0.0365778053316801, 0.03967761934283943, 0.04215747055176689, 0.04525728456292622, 0.04773713577185369, 0.050216986980781156, 0.05455672659640422, 0.05517668939863608, 0.7290762554246745, 0.7377557346559206, 0.7470551766893986, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-1.9852800000000004,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.337,9.991,1.337,0.00,0.00,0.00,-17.970,7.755,3.243,0.00,0.00,0.00,-10.680,6.849,5.978,0.00,0.00,0.00,3.899,3.899,3.899
2026-02-04 18:30:03,104.32,48,374,422,11.37%,96.84,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 10, 7, 7, 6, 11, 4, 4, 4, 4, 3, 6, 6, 2, 9, 1, 1088, 9, 18, 407]","[0.0043397396156230625, 0.010539367637941723, 0.014879107253564786, 0.019218846869187848, 0.022938623682579044, 0.029758214507129573, 0.032238065716057036, 0.0347179169249845, 0.037197768133911964, 0.03967761934283943, 0.041537507749535026, 0.04525728456292622, 0.048977061376317424, 0.050216986980781156, 0.05579665220086795, 0.056416615003099815, 0.7309361438313701, 0.7365158090514569, 0.7476751394916304, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-13.82502,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.318,9.988,2.084,0.00,0.00,0.00,-17.238,7.752,3.241,0.00,0.00,0.00,-10.662,6.862,6.714,0.00,0.00,0.00,3.896,3.896,3.896
2026-02-04 18:30:04,105.32,46,380,426,10.80%,97.11,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 10, 5, 6, 9, 6, 4, 5, 4, 4, 3, 7, 3, 7, 2, 1087, 11, 17, 407]","[0.0049597024178549285, 0.009919404835709857, 0.016119032858028518, 0.019218846869187848, 0.022938623682579044, 0.02851828890266584, 0.032238065716057036, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04277743335399876, 0.044637321760694355, 0.048977061376317424, 0.05083694978301302, 0.05517668939863608, 0.056416615003099815, 0.7303161810291382, 0.7371357718536887, 0.7476751394916304, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-13.82502,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.310,10.129,3.184,0.00,0.00,0.00,-15.721,7.745,3.239,0.00,0.00,0.00,-10.655,7.027,6.334,0.00,0.00,0.00,3.893,3.893,3.893
2026-02-04 18:30:05,106.33,44,380,424,10.38%,97.30,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 11, 6, 5, 7, 8, 4, 4, 5, 3, 4, 6, 4, 7, 2, 1087, 11, 11, 413]","[0.0049597024178549285, 0.009299442033477991, 0.016119032858028518, 0.019838809671419714, 0.022938623682579044, 0.02727836329820211, 0.032238065716057036, 0.0347179169249845, 0.037197768133911964, 0.040297582145071294, 0.04215747055176689, 0.044637321760694355, 0.04835709857408556, 0.05083694978301302, 0.05517668939863608, 0.056416615003099815, 0.7303161810291382, 0.7371357718536887, 0.7439553626782393, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-1.6646,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.309,9.883,2.908,0.00,0.00,0.00,-15.068,7.800,3.130,0.00,0.00,0.00,-10.655,7.025,5.649,0.00,0.00,0.00,3.890,3.890,3.890
2026-02-04 18:30:06,107.34,43,381,424,10.14%,97.50,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 6, 11, 6, 5, 7, 7, 5, 4, 5, 4, 3, 7, 4, 3, 6, 1085, 10, 12, 415]","[0.0049597024178549285, 0.008679479231246125, 0.015499070055796652, 0.019218846869187848, 0.022318660880347178, 0.026658400495970243, 0.030998140111593304, 0.034097954122752634, 0.0365778053316801, 0.03967761934283943, 0.04215747055176689, 0.04401735895846249, 0.04835709857408556, 0.05083694978301302, 0.05269683818970862, 0.056416615003099815, 0.7290762554246745, 0.7352758834469931, 0.7427154370737755, 1.0]",4.0,2.0,2.0,2.0,2.0,14,4.4955,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.274,9.730,2.726,0.00,0.00,0.00,-14.763,7.837,2.644,0.00,0.00,0.00,-10.683,6.975,4.966,0.00,0.00,0.00,3.887,3.887,3.887
2026-02-04 18:30:07,108.34,43,385,428,10.05%,97.69,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 11, 5, 6, 6, 7, 4, 4, 5, 4, 4, 6, 5, 2, 7, 1082, 9, 16, 415]","[0.005579665220086794, 0.009299442033477991, 0.016119032858028518, 0.019218846869187848, 0.022938623682579044, 0.026658400495970243, 0.030998140111593304, 0.03347799132052077, 0.03595784252944823, 0.03905765654060756, 0.041537507749535026, 0.04401735895846249, 0.04773713577185369, 0.05083694978301302, 0.052076875387476754, 0.056416615003099815, 0.7272163670179789, 0.7327960322380657, 0.7427154370737755, 1.0]",4.0,2.0,2.0,2.0,2.0,14,4.4955,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-7.976,10.031,2.343,0.00,0.00,0.00,-14.262,7.883,2.377,0.00,0.00,0.00,-10.965,6.803,4.970,0.00,0.00,0.00,3.884,3.884,3.884
2026-02-04 18:30:08,109.35,42,385,427,9.84%,97.97,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 3, 12, 6, 8, 5, 8, 4, 5, 6, 3, 3, 5, 6, 2, 7, 1079, 13, 9, 421]","[0.0049597024178549285, 0.006819590824550527, 0.01425914445133292, 0.017978921264724116, 0.022938623682579044, 0.026038437693738377, 0.030998140111593304, 0.03347799132052077, 0.0365778053316801, 0.040297582145071294, 0.04215747055176689, 0.04401735895846249, 0.047117172969621826, 0.05083694978301302, 0.052076875387476754, 0.056416615003099815, 0.7253564786112833, 0.7334159950402975, 0.7389956602603843, 1.0]",4.0,2.0,2.0,2.0,2.0,19,4.65587,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.113,9.979,1.453,0.00,0.00,0.00,-14.612,8.172,1.762,0.00,0.00,0.00,-11.363,6.481,6.012,0.00,0.00,0.00,3.881,3.881,3.881
2026-02-04 18:30:09,110.35,42,385,427,9.84%,98.09,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 9, 9, 6, 5, 6, 6, 6, 5, 4, 3, 3, 8, 2, 6, 1077, 15, 10, 420]","[0.005579665220086794, 0.008059516429014259, 0.013639181649101054, 0.019218846869187848, 0.022938623682579044, 0.026038437693738377, 0.029758214507129573, 0.03347799132052077, 0.037197768133911964, 0.040297582145071294, 0.04277743335399876, 0.044637321760694355, 0.04649721016738995, 0.05145691258524489, 0.05269683818970862, 0.056416615003099815, 0.7241165530068195, 0.7334159950402975, 0.7396156230626162, 1.0]",4.0,2.0,2.0,2.0,2.0,24,4.81635,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-6.860,9.860,1.323,0.00,0.00,0.00,-14.959,8.295,1.390,0.00,0.00,0.00,-10.949,6.486,6.455,0.00,0.00,0.00,3.878,3.878,3.878
2026-02-04 18:30:10,111.36,41,388,429,9.56%,98.24,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 3, 8, 10, 6, 5, 6, 7, 5, 5, 5, 2, 4, 9, 2, 6, 1075, 17, 10, 419]","[0.005579665220086794, 0.007439553626782393, 0.012399256044637322, 0.018598884066955982, 0.022318660880347178, 0.02541847489150651, 0.029138251704897707, 0.03347799132052077, 0.0365778053316801, 0.03967761934283943, 0.04277743335399876, 0.04401735895846249, 0.04649721016738995, 0.052076875387476754, 0.053316800991940486, 0.05703657780533168, 0.7234965902045877, 0.7340359578425294, 0.7402355858648481, 1.0]",4.0,2.0,2.0,2.0,2.0,24,4.81635,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-6.300,9.873,1.285,0.00,0.00,0.00,-14.713,8.363,1.241,0.00,0.00,0.00,-10.297,6.498,6.626,0.00,0.00,0.00,3.875,3.875,3.875
2026-02-04 18:30:11,112.37,41,386,427,9.60%,98.36,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 7, 11, 6, 4, 6, 6, 7, 4, 5, 3, 3, 8, 3, 2, 1077, 17, 11, 420]","[0.005579665220086794, 0.008059516429014259, 0.012399256044637322, 0.019218846869187848, 0.022938623682579044, 0.02541847489150651, 0.029138251704897707, 0.0328580285182889, 0.037197768133911964, 0.03967761934283943, 0.04277743335399876, 0.044637321760694355, 0.04649721016738995, 0.05145691258524489, 0.053316800991940486, 0.05455672659640422, 0.7222566646001239, 0.7327960322380657, 0.7396156230626162, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-19.02355,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-5.596,9.873,1.273,0.00,0.00,0.00,-14.941,8.427,1.196,0.00,0.00,0.00,-9.618,6.497,6.678,0.00,0.00,0.00,3.872,3.872,3.872
2026-02-04 18:30:12,113.37,41,386,427,9.60%,98.52,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 5, 10, 7, 6, 7, 7, 4, 6, 6, 2, 3, 7, 5, 2, 1074, 18, 8, 423]","[0.0049597024178549285, 0.008059516429014259, 0.011159330440173589, 0.01735895846249225, 0.02169869807811531, 0.02541847489150651, 0.029758214507129573, 0.034097954122752634, 0.0365778053316801, 0.040297582145071294, 0.04401735895846249, 0.04525728456292622, 0.047117172969621826, 0.05145691258524489, 0.05455672659640422, 0.05579665220086795, 0.7216367017978921, 0.7327960322380657, 0.7377557346559206, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-0.8631200000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-4.303,9.942,1.483,0.00,0.00,0.00,-16.263,8.429,1.177,0.00,0.00,0.00,-8.720,6.570,6.487,0.00,0.00,0.00,3.869,3.869,3.869
2026-02-04 18:30:13,114.38,42,386,428,9.81%,98.59,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 5, 9, 6, 7, 6, 6, 5, 7, 7, 2, 2, 7, 6, 0, 1074, 19, 8, 422]","[0.0049597024178549285, 0.009299442033477991, 0.012399256044637322, 0.017978921264724116, 0.02169869807811531, 0.026038437693738377, 0.029758214507129573, 0.03347799132052077, 0.0365778053316801, 0.04091754494730316, 0.04525728456292622, 0.04649721016738995, 0.04773713577185369, 0.052076875387476754, 0.05579665220086795, 0.05579665220086795, 0.7216367017978921, 0.7334159950402975, 0.7383756974581525, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-0.8631200000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-4.114,9.958,2.065,0.00,0.00,0.00,-17.011,8.425,1.176,0.00,0.00,0.00,-8.559,6.584,5.905,0.00,0.00,0.00,3.866,3.866,3.866
2026-02-04 18:30:14,115.38,42,384,426,9.86%,98.70,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 4, 8, 9, 6, 6, 6, 5, 7, 7, 2, 3, 5, 7, 1, 1073, 13, 14, 422]","[0.005579665220086794, 0.009299442033477991, 0.011779293242405457, 0.016738995660260384, 0.022318660880347178, 0.026038437693738377, 0.029758214507129573, 0.03347799132052077, 0.0365778053316801, 0.04091754494730316, 0.04525728456292622, 0.04649721016738995, 0.04835709857408556, 0.05145691258524489, 0.05579665220086795, 0.056416615003099815, 0.7216367017978921, 0.7296962182269063, 0.7383756974581525, 1.0]",4.0,2.0,2.0,2.0,2.0,24,5.2972,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.058,9.957,2.732,0.00,0.00,0.00,-17.723,8.422,1.176,0.00,0.00,0.00,-8.509,6.584,5.235,0.00,0.00,0.00,3.863,3.863,3.863
2026-02-04 18:30:15,116.38,42,382,424,9.91%,98.77,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 9, 3, 7, 9, 7, 5, 6, 7, 6, 7, 2, 3, 5, 7, 2, 1071, 13, 16, 421]","[0.0043397396156230625, 0.009919404835709857, 0.011779293242405457, 0.016119032858028518, 0.02169869807811531, 0.026038437693738377, 0.029138251704897707, 0.0328580285182889, 0.037197768133911964, 0.04091754494730316, 0.04525728456292622, 0.04649721016738995, 0.04835709857408556, 0.05145691258524489, 0.05579665220086795, 0.05703657780533168, 0.7210167389956602, 0.7290762554246745, 0.7389956602603843, 1.0]",4.0,2.0,2.0,2.0,2.0,24,5.2972,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.031,9.962,3.471,0.00,0.00,0.00,-18.476,8.428,1.170,0.00,0.00,0.00,-8.490,6.585,4.688,0.00,0.00,0.00,3.860,3.860,3.860
