timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:11:26,54.16,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.351,-6.872,0.00,0.00,0.00,-18.619,1.406,-0.590,0.00,0.00,0.00,-20.109,1.455,1.936,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:27,55.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.347,-7.634,0.00,0.00,0.00,-19.381,1.402,-0.590,0.00,0.00,0.00,-20.109,1.450,2.697,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:28,56.17,5,347,352,1.42%,80.07,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1604, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.341,-9.157,0.00,0.00,0.00,-20.905,1.396,-0.590,0.00,0.00,0.00,-20.109,1.443,4.220,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:29,57.17,8,345,353,2.27%,80.10,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1601, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:30,58.17,8,345,353,2.27%,80.25,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1601, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.099,-0.757,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:31,59.17,8,345,353,2.27%,80.42,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1601, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.449,-0.757,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:32,60.18,8,349,357,2.24%,80.77,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1263, 340, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.216,-0.757,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:33,61.18,8,349,357,2.24%,80.95,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1263, 340, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.588,-0.757,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:34,62.19,8,353,361,2.22%,81.13,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1263, 340, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.541,-0.761,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:35,63.19,7,358,365,1.92%,81.30,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1262, 341, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.518,-1.074,0.00,0.00,0.00,-14.300,0.024,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:36,64.19,8,357,365,2.19%,81.61,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1260, 342, 0, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7879727216367018, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.475,-2.334,0.00,0.00,0.00,-14.301,0.482,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:37,65.19,8,361,369,2.17%,81.79,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1256, 9, 337, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7854928704277744, 0.7910725356478612, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.464,-2.387,0.00,0.00,0.00,-14.301,0.862,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:38,66.20,8,361,369,2.17%,81.97,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1256, 9, 337, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7854928704277744, 0.7910725356478612, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.470,-2.070,0.00,0.00,0.00,-14.301,1.253,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:39,67.20,8,361,369,2.17%,82.15,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1252, 13, 337, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7830130192188469, 0.7910725356478612, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.483,-1.835,0.00,0.00,0.00,-14.300,1.559,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:40,68.20,8,363,371,2.16%,82.48,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1248, 16, 337, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7811531308121513, 0.7910725356478612, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.449,-2.604,0.00,0.00,0.00,-15.085,1.505,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:41,69.21,9,364,373,2.41%,82.59,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 1246, 16, 337, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7811531308121513, 0.7910725356478612, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.424,-3.271,0.00,0.00,0.00,-15.768,1.479,-0.590,0.00,0.00,0.00,-20.109,0.193,-0.588,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:42,70.21,11,362,373,2.95%,82.71,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1242, 16, 9, 332]","[0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7885926844389337, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.416,-3.418,0.00,0.00,0.00,-15.975,1.473,-0.590,0.00,0.00,0.00,-20.109,0.551,-0.586,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:43,71.21,11,362,373,2.95%,82.89,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1242, 16, 9, 332]","[0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7885926844389337, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.417,-3.126,0.00,0.00,0.00,-15.702,1.470,-0.590,0.00,0.00,0.00,-20.109,0.934,-0.587,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:44,72.21,11,363,374,2.94%,83.25,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 2, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1242, 10, 14, 333]","[0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7848729076255425, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.426,-2.821,0.00,0.00,0.00,-15.359,1.482,-0.590,0.00,0.00,0.00,-20.109,1.551,-0.589,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:45,73.22,11,365,376,2.93%,83.44,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 2, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1240, 10, 16, 333]","[0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7774333539987601, 0.7836329820210788, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.400,-3.173,0.00,0.00,0.00,-15.704,1.457,-0.590,0.00,0.00,0.00,-20.109,1.507,-0.550,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:46,74.22,12,366,378,3.17%,83.57,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1236, 14, 16, 332]","[0.0037197768133911966, 0.006199628022318661, 0.006199628022318661, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7755734655920645, 0.7842529448233106, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.377,-3.806,0.00,0.00,0.00,-16.334,1.434,-0.590,0.00,0.00,0.00,-20.109,1.485,-0.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:47,75.22,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.357,-5.288,0.00,0.00,0.00,-17.816,1.414,-0.590,0.00,0.00,0.00,-20.109,1.455,1.275,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:48,76.22,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.352,-6.046,0.00,0.00,0.00,-18.574,1.409,-0.590,0.00,0.00,0.00,-20.109,1.448,2.028,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:49,77.23,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.348,-6.808,0.00,0.00,0.00,-19.336,1.405,-0.590,0.00,0.00,0.00,-20.109,1.444,2.789,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:50,78.23,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.345,-7.569,0.00,0.00,0.00,-20.096,1.402,-0.590,0.00,0.00,0.00,-20.109,1.440,3.549,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:51,79.23,4,348,352,1.14%,79.99,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.342,-8.332,0.00,0.00,0.00,-20.860,1.399,-0.590,0.00,0.00,0.00,-20.109,1.437,4.312,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:52,80.23,7,346,353,1.98%,80.12,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.050,-0.761,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:53,81.23,7,346,353,1.98%,80.29,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.386,-0.761,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
