timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:31:19,54.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.692,1.528,4.278,0.00,0.00,0.00,-10.267,1.386,-0.590,0.00,0.00,0.00,-20.274,1.394,-2.806,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:20,55.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.644,1.543,5.038,0.00,0.00,0.00,-9.505,1.382,-0.590,0.00,0.00,0.00,-20.322,1.371,-3.538,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:21,56.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.596,1.559,5.797,0.00,0.00,0.00,-8.745,1.378,-0.590,0.00,0.00,0.00,-20.369,1.348,-4.288,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:22,57.28,3,349,352,0.85%,79.98,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1606, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.705,1.584,6.336,0.00,0.00,0.00,-7.982,1.375,-0.590,0.00,0.00,0.00,-20.420,1.326,-5.056,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:23,58.29,9,344,353,2.55%,80.02,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1600, 0, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.046,-0.758,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:24,59.29,9,344,353,2.55%,80.19,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1600, 0, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.236,-0.758,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:25,60.29,9,344,353,2.55%,80.37,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1600, 0, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.602,-0.758,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:26,61.30,9,346,355,2.54%,80.54,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1600, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.995,-0.758,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:27,62.31,8,349,357,2.24%,80.89,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1262, 339, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7898326100433974, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.559,-0.758,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:28,63.31,8,353,361,2.22%,81.05,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1262, 338, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.995,1.533,-0.669,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:29,64.31,9,356,365,2.47%,81.19,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1261, 339, 0, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7898326100433974, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.965,1.530,-0.173,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:30,65.31,9,354,363,2.48%,81.37,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1261, 339, 0, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7898326100433974, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.923,1.529,0.510,0.00,0.00,0.00,-14.299,0.280,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:31,66.32,10,359,369,2.71%,81.67,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1256, 8, 335, 0]","[0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.78735275883447, 0.7923124612523249, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.908,1.504,0.744,0.00,0.00,0.00,-14.299,1.035,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:32,67.32,10,359,369,2.71%,81.85,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1256, 8, 335, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.78735275883447, 0.7923124612523249, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.928,1.519,0.424,0.00,0.00,0.00,-14.299,1.428,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:33,68.32,10,359,369,2.71%,82.03,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1252, 12, 335, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7848729076255425, 0.7923124612523249, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.934,1.527,0.330,0.00,0.00,0.00,-14.271,1.533,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:34,69.33,10,359,369,2.71%,82.21,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1250, 13, 336, 0]","[0.0030998140111593306, 0.0037197768133911966, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7836329820210788, 0.791692498450093, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.910,1.530,0.734,0.00,0.00,0.00,-13.868,1.512,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:35,70.33,11,362,373,2.95%,82.45,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 3, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 1, 0, 0, 1246, 15, 335, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7830130192188469, 0.7923124612523249, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.838,1.514,1.897,0.00,0.00,0.00,-12.654,1.475,-0.590,0.00,0.00,0.00,-20.110,0.337,-0.593,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:36,71.33,13,360,373,3.49%,82.59,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1242, 16, 8, 330]","[0.0049597024178549285, 0.005579665220086794, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7805331680099195, 0.7904525728456293, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.845,1.502,1.789,0.00,0.00,0.00,-12.716,1.463,-0.590,0.00,0.00,0.00,-20.110,0.712,-0.593,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:37,72.34,13,360,373,3.49%,82.77,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1242, 16, 8, 330]","[0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.7805331680099195, 0.7904525728456293, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.866,1.515,1.463,0.00,0.00,0.00,-13.045,1.474,-0.590,0.00,0.00,0.00,-20.110,1.098,-0.593,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:38,73.34,13,361,374,3.48%,82.96,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 1, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1242, 16, 8, 330]","[0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.7805331680099195, 0.7904525728456293, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.876,1.525,1.295,0.00,0.00,0.00,-13.236,1.485,-0.590,0.00,0.00,0.00,-20.110,1.491,-0.593,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:39,74.34,13,363,376,3.46%,83.32,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 2, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1240, 10, 15, 331]","[0.0037197768133911966, 0.0049597024178549285, 0.005579665220086794, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.7792932424054557, 0.7854928704277744, 0.7947923124612524, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.838,1.511,1.920,0.00,0.00,0.00,-12.630,1.441,-0.590,0.00,0.00,0.00,-20.119,1.472,-0.734,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:41,75.34,13,365,378,3.44%,83.48,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 1, 3, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 0, 1236, 14, 15, 330]","[0.0030998140111593306, 0.0049597024178549285, 0.005579665220086794, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.7774333539987601, 0.7861128332300062, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.796,1.512,2.610,0.00,0.00,0.00,-11.941,1.423,-0.590,0.00,0.00,0.00,-20.151,1.429,-1.273,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:42,76.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.750,1.522,3.353,0.00,0.00,0.00,-11.197,1.413,-0.590,0.00,0.00,0.00,-20.193,1.395,-1.818,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:43,77.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.654,1.551,4.884,0.00,0.00,0.00,-9.663,1.403,-0.590,0.00,0.00,0.00,-20.287,1.360,-3.015,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:31:44,78.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.79669,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.607,1.548,5.625,0.00,0.00,0.00,-8.921,1.387,-0.590,0.00,0.00,0.00,-20.335,1.337,-3.756,0.00,0.00,0.00,4.200,4.200,4.200
