timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:48:20,164.77,38,383,421,9.03%,90.66,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 3, 6, 4, 9, 2, 5, 2, 1, 5, 3, 2, 0, 1, 1, 1161, 10, 14, 368]","[0.006819590824550527, 0.009919404835709857, 0.011779293242405457, 0.015499070055796652, 0.017978921264724116, 0.023558586484810913, 0.024798512089274645, 0.027898326100433975, 0.029138251704897707, 0.029758214507129573, 0.0328580285182889, 0.0347179169249845, 0.03595784252944823, 0.03595784252944823, 0.0365778053316801, 0.037197768133911964, 0.7569745815251085, 0.7631742095474272, 0.7718536887786733, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-11.83287,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.382,9.566,-3.643,0.00,0.00,0.00,-13.312,9.743,2.454,0.00,0.00,0.00,-14.173,9.950,-4.410,0.00,0.00,0.00,4.002,4.002,4.012
2026-02-04 20:48:21,165.77,36,385,421,8.55%,90.95,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 3, 6, 3, 7, 5, 5, 3, 1, 3, 4, 2, 0, 0, 2, 1160, 9, 17, 366]","[0.005579665220086794, 0.010539367637941723, 0.012399256044637322, 0.016119032858028518, 0.017978921264724116, 0.022318660880347178, 0.02541847489150651, 0.02851828890266584, 0.03037817730936144, 0.030998140111593304, 0.0328580285182889, 0.035337879727216366, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.03781773093614383, 0.7569745815251085, 0.7625542467451953, 0.7730936143831371, 1.0]",4.0,2.0,2.0,2.0,2.0,19,0.2474299999999996,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.537,9.559,-3.071,0.00,0.00,0.00,-12.069,9.814,2.519,0.00,0.00,0.00,-14.503,10.191,-4.516,0.00,0.00,0.00,3.999,3.999,4.009
2026-02-04 20:48:22,166.77,37,384,421,8.79%,91.07,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 5, 5, 3, 6, 6, 3, 4, 1, 2, 4, 3, 0, 0, 2, 1160, 9, 10, 372]","[0.006199628022318661, 0.011159330440173589, 0.01425914445133292, 0.01735895846249225, 0.019218846869187848, 0.022938623682579044, 0.026658400495970243, 0.02851828890266584, 0.030998140111593304, 0.03161810291382517, 0.0328580285182889, 0.035337879727216366, 0.037197768133911964, 0.037197768133911964, 0.037197768133911964, 0.038437693738375696, 0.7575945443273404, 0.7631742095474272, 0.7693738375697459, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-17.67279,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.112,9.561,-2.925,0.00,0.00,0.00,-11.962,9.887,2.990,0.00,0.00,0.00,-15.090,9.977,-4.625,0.00,0.00,0.00,3.996,3.996,4.006
2026-02-04 20:48:23,167.77,37,386,423,8.75%,91.24,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 6, 6, 3, 6, 6, 3, 4, 1, 1, 5, 3, 0, 0, 1, 1159, 10, 10, 373]","[0.006199628022318661, 0.009919404835709857, 0.013639181649101054, 0.01735895846249225, 0.019218846869187848, 0.022938623682579044, 0.026658400495970243, 0.02851828890266584, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.035337879727216366, 0.037197768133911964, 0.037197768133911964, 0.037197768133911964, 0.03781773093614383, 0.7563546187228767, 0.7625542467451953, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-5.592829999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.517,9.608,-2.866,0.00,0.00,0.00,-12.395,9.924,3.207,0.00,0.00,0.00,-15.337,9.730,-4.641,0.00,0.00,0.00,3.993,3.993,4.003
2026-02-04 20:48:24,168.77,36,391,427,8.43%,91.39,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 9, 6, 5, 4, 4, 7, 2, 5, 2, 1, 3, 4, 1, 0, 1, 1157, 7, 14, 373]","[0.0049597024178549285, 0.010539367637941723, 0.01425914445133292, 0.01735895846249225, 0.019838809671419714, 0.022318660880347178, 0.026658400495970243, 0.027898326100433975, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.0347179169249845, 0.037197768133911964, 0.03781773093614383, 0.03781773093614383, 0.038437693738375696, 0.7557346559206448, 0.7600743955362679, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-23.43234,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.592,9.716,-2.848,0.00,0.00,0.00,-13.066,9.928,3.273,0.00,0.00,0.00,-15.406,9.773,-4.243,0.00,0.00,0.00,3.990,3.990,4.000
2026-02-04 20:48:25,169.78,35,392,427,8.20%,91.78,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 4, 8, 3, 5, 3, 7, 2, 5, 2, 1, 4, 3, 2, 0, 1, 1155, 9, 8, 379]","[0.007439553626782393, 0.009919404835709857, 0.014879107253564786, 0.016738995660260384, 0.019838809671419714, 0.02169869807811531, 0.026038437693738377, 0.02727836329820211, 0.03037817730936144, 0.03161810291382517, 0.032238065716057036, 0.0347179169249845, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.038437693738375696, 0.7544947303161811, 0.7600743955362679, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-17.35252,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.854,9.725,-2.840,0.00,0.00,0.00,-13.472,10.082,2.560,0.00,0.00,0.00,-14.517,9.849,-3.755,0.00,0.00,0.00,3.987,3.987,3.997
2026-02-04 20:48:26,170.78,33,394,427,7.73%,91.98,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 8, 4, 5, 1, 6, 6, 4, 2, 1, 3, 4, 2, 0, 0, 1152, 12, 9, 379]","[0.007439553626782393, 0.009299442033477991, 0.01425914445133292, 0.016738995660260384, 0.019838809671419714, 0.02045877247365158, 0.02417854928704278, 0.027898326100433975, 0.03037817730936144, 0.03161810291382517, 0.032238065716057036, 0.034097954122752634, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.03781773093614383, 0.7520148791072536, 0.759454432734036, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-5.2722999999999995,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.421,9.816,-2.822,0.00,0.00,0.00,-13.037,9.862,2.390,0.00,0.00,0.00,-13.975,9.950,-3.736,0.00,0.00,0.00,3.984,3.984,3.994
2026-02-04 20:48:27,171.78,34,393,427,7.96%,92.16,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 8, 4, 5, 2, 5, 6, 3, 3, 1, 3, 4, 2, 0, 0, 1150, 14, 9, 379]","[0.007439553626782393, 0.009299442033477991, 0.01425914445133292, 0.016738995660260384, 0.019838809671419714, 0.021078735275883446, 0.02417854928704278, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.032238065716057036, 0.034097954122752634, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.03781773093614383, 0.7507749535027899, 0.759454432734036, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-5.111840000000001,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.206,9.876,-2.723,0.00,0.00,0.00,-12.832,9.603,2.304,0.00,0.00,0.00,-14.197,10.033,-3.823,0.00,0.00,0.00,3.981,3.981,3.991
2026-02-04 20:48:28,172.79,34,393,427,7.96%,92.37,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 6, 5, 5, 3, 5, 6, 3, 3, 1, 2, 4, 3, 0, 0, 1150, 12, 11, 379]","[0.007439553626782393, 0.009299442033477991, 0.013019218846869188, 0.016119032858028518, 0.019218846869187848, 0.021078735275883446, 0.02417854928704278, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.032238065716057036, 0.03347799132052077, 0.03595784252944823, 0.03781773093614383, 0.03781773093614383, 0.03781773093614383, 0.7507749535027899, 0.7582145071295723, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,9,0.9681099999999994,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.602,9.865,-2.561,0.00,0.00,0.00,-12.772,9.642,1.870,0.00,0.00,0.00,-14.805,10.053,-3.982,0.00,0.00,0.00,3.978,3.978,3.988
2026-02-04 20:48:29,173.79,34,393,427,7.96%,92.74,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 2, 6, 5, 4, 4, 3, 7, 2, 5, 1, 1, 3, 3, 2, 0, 1143, 17, 7, 385]","[0.008059516429014259, 0.009299442033477991, 0.013019218846869188, 0.016119032858028518, 0.018598884066955982, 0.021078735275883446, 0.022938623682579044, 0.02727836329820211, 0.02851828890266584, 0.03161810291382517, 0.032238065716057036, 0.0328580285182889, 0.0347179169249845, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.7464352138871667, 0.7569745815251085, 0.7613143211407316, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-23.03167,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.956,9.963,-2.222,0.00,0.00,0.00,-12.750,9.780,2.312,0.00,0.00,0.00,-16.059,9.741,-4.326,0.00,0.00,0.00,3.975,3.975,3.985
2026-02-04 20:48:30,174.79,34,394,428,7.94%,92.95,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 4, 7, 3, 5, 3, 7, 2, 4, 2, 1, 3, 3, 2, 0, 1143, 17, 7, 385]","[0.006819590824550527, 0.009299442033477991, 0.011779293242405457, 0.016119032858028518, 0.017978921264724116, 0.021078735275883446, 0.022938623682579044, 0.02727836329820211, 0.02851828890266584, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.0347179169249845, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.7464352138871667, 0.7569745815251085, 0.7613143211407316, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-22.871650000000002,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.364,9.997,-2.166,0.00,0.00,0.00,-12.653,9.826,2.910,0.00,0.00,0.00,-16.250,9.606,-4.477,0.00,0.00,0.00,3.972,3.972,3.982
2026-02-04 20:48:31,175.79,34,392,426,7.98%,93.16,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 3, 7, 4, 5, 1, 6, 5, 4, 2, 1, 2, 4, 2, 0, 1143, 11, 12, 386]","[0.007439553626782393, 0.009299442033477991, 0.011159330440173589, 0.015499070055796652, 0.017978921264724116, 0.021078735275883446, 0.02169869807811531, 0.02541847489150651, 0.02851828890266584, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.034097954122752634, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.7464352138871667, 0.7532548047117174, 0.7606943583384997, 1.0]",4.0,2.0,2.0,2.0,2.0,19,1.2084899999999994,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.965,10.044,-2.149,0.00,0.00,0.00,-12.153,9.858,3.160,0.00,0.00,0.00,-16.305,9.630,-4.994,0.00,0.00,0.00,3.969,3.969,3.979
2026-02-04 20:48:32,176.79,33,391,424,7.78%,93.35,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 4, 7, 3, 4, 2, 5, 6, 3, 3, 1, 2, 4, 2, 0, 1142, 10, 14, 386]","[0.006199628022318661, 0.009299442033477991, 0.011779293242405457, 0.016119032858028518, 0.017978921264724116, 0.02045877247365158, 0.02169869807811531, 0.024798512089274645, 0.02851828890266584, 0.03037817730936144, 0.032238065716057036, 0.0328580285182889, 0.034097954122752634, 0.0365778053316801, 0.03781773093614383, 0.03781773093614383, 0.7458152510849348, 0.7520148791072536, 0.7606943583384997, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-22.71125,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.894,10.113,-2.144,0.00,0.00,0.00,-11.467,9.858,3.238,0.00,0.00,0.00,-16.320,9.635,-5.683,0.00,0.00,0.00,3.966,3.966,3.976
2026-02-04 20:48:33,177.80,32,392,424,7.55%,93.69,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 2, 5, 5, 5, 3, 4, 8, 2, 3, 2, 1, 3, 3, 1, 1136, 11, 15, 389]","[0.005579665220086794, 0.009299442033477991, 0.010539367637941723, 0.013639181649101054, 0.016738995660260384, 0.019838809671419714, 0.02169869807811531, 0.02417854928704278, 0.029138251704897707, 0.03037817730936144, 0.032238065716057036, 0.03347799132052077, 0.034097954122752634, 0.03595784252944823, 0.03781773093614383, 0.038437693738375696, 0.7427154370737755, 0.749535027898326, 0.7588344699318041, 1.0]",4.0,2.0,2.0,2.0,2.0,14,1.4488400000000006,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.295,-2.142,0.00,0.00,0.00,-10.148,9.924,3.084,0.00,0.00,0.00,-15.590,9.791,-6.105,0.00,0.00,0.00,3.963,3.963,3.973
2026-02-04 20:48:34,178.80,32,386,418,7.66%,93.83,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 1, 6, 5, 4, 3, 4, 7, 1, 5, 1, 1, 3, 3, 3, 1136, 9, 17, 388]","[0.0049597024178549285, 0.009919404835709857, 0.010539367637941723, 0.01425914445133292, 0.01735895846249225, 0.019838809671419714, 0.02169869807811531, 0.02417854928704278, 0.02851828890266584, 0.029138251704897707, 0.032238065716057036, 0.0328580285182889, 0.03347799132052077, 0.035337879727216366, 0.037197768133911964, 0.03905765654060756, 0.7433353998760074, 0.7489150650960942, 0.759454432734036, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-16.47139,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.572,9.160,-2.046,0.00,0.00,0.00,-9.943,9.943,2.516,0.00,0.00,0.00,-15.335,9.824,-5.669,0.00,0.00,0.00,3.960,3.960,3.970
2026-02-04 20:48:35,179.80,33,391,424,7.78%,93.93,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 3, 4, 7, 3, 4, 3, 7, 2, 4, 2, 1, 3, 2, 2, 1135, 10, 17, 388]","[0.0049597024178549285, 0.009919404835709857, 0.011779293242405457, 0.01425914445133292, 0.018598884066955982, 0.02045877247365158, 0.022938623682579044, 0.024798512089274645, 0.029138251704897707, 0.03037817730936144, 0.0328580285182889, 0.034097954122752634, 0.0347179169249845, 0.0365778053316801, 0.03781773093614383, 0.03905765654060756, 0.7427154370737755, 0.7489150650960942, 0.759454432734036, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-4.3907799999999995,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.570,9.180,-1.721,0.00,0.00,0.00,-9.883,10.016,1.871,0.00,0.00,0.00,-14.790,9.844,-5.463,0.00,0.00,0.00,3.957,3.957,3.967
2026-02-04 20:48:37,181.80,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.580,9.044,-3.158,0.00,0.00,0.00,-9.996,10.298,3.010,0.00,0.00,0.00,-12.766,9.826,-5.377,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:38,182.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.577,9.034,-3.101,0.00,0.00,0.00,-9.985,10.286,2.951,0.00,0.00,0.00,-12.831,9.812,-5.389,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:39,183.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.574,9.045,-2.783,0.00,0.00,0.00,-9.952,10.298,2.636,0.00,0.00,0.00,-13.173,9.823,-5.399,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:40,184.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.574,9.056,-2.600,0.00,0.00,0.00,-9.940,10.309,2.455,0.00,0.00,0.00,-13.370,9.834,-5.391,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:41,185.81,3,348,351,0.85%,80.90,0.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348, 0, 0, 0]","[0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 0.008547008547008548, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.577,9.058,-2.724,0.00,0.00,0.00,-9.964,10.312,2.578,0.00,0.00,0.00,-13.236,9.836,-5.365,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:42,186.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.577,9.059,-2.781,0.00,0.00,0.00,-9.967,10.313,2.635,0.00,0.00,0.00,-13.174,9.837,-5.371,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:43,187.82,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.059,-2.771,0.00,0.00,0.00,-9.961,10.313,2.624,0.00,0.00,0.00,-13.185,9.837,-5.381,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:44,188.82,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.575,9.059,-2.721,0.00,0.00,0.00,-9.956,10.313,2.575,0.00,0.00,0.00,-13.240,9.837,-5.382,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:45,189.82,3,349,352,0.85%,80.03,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.059,-2.725,0.00,0.00,0.00,-9.958,10.313,2.579,0.00,0.00,0.00,-13.236,9.837,-5.377,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:46,190.82,3,349,352,0.85%,80.90,0.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 0.008522727272727272, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.059,-2.736,0.00,0.00,0.00,-9.960,10.313,2.589,0.00,0.00,0.00,-13.224,9.837,-5.376,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:47,191.83,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.059,-2.741,0.00,0.00,0.00,-9.960,10.313,2.595,0.00,0.00,0.00,-13.218,9.837,-5.377,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:48:48,192.83,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.31085,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.576,9.059,-2.736,0.00,0.00,0.00,-9.958,10.313,2.590,0.00,0.00,0.00,-13.223,9.837,-5.380,0.00,0.00,0.00,4.200,4.200,4.200
