timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:36:37,70.24,36,391,427,8.43%,92.05,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 5, 3, 5, 8, 6, 5, 4, 5, 4, 0, 3, 1, 1, 1, 1148, 12, 11, 376]","[0.006819590824550527, 0.009299442033477991, 0.012399256044637322, 0.01425914445133292, 0.01735895846249225, 0.022318660880347178, 0.026038437693738377, 0.029138251704897707, 0.03161810291382517, 0.0347179169249845, 0.037197768133911964, 0.037197768133911964, 0.03905765654060756, 0.03967761934283943, 0.040297582145071294, 0.04091754494730316, 0.7526348419094855, 0.7600743955362679, 0.7668939863608184, 1.0]",4.0,2.0,2.0,2.0,2.0,14,0.9733599999999996,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.621,9.021,-1.627,0.00,0.00,0.00,-13.254,9.256,5.164,0.00,0.00,0.00,-16.364,8.656,-2.602,0.00,0.00,0.00,3.998,3.998,3.998
2026-02-04 20:36:38,71.24,35,392,427,8.20%,92.31,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 4, 3, 3, 9, 7, 5, 4, 4, 6, 0, 3, 1, 1, 0, 1143, 16, 8, 380]","[0.005579665220086794, 0.009919404835709857, 0.012399256044637322, 0.01425914445133292, 0.016119032858028518, 0.02169869807811531, 0.026038437693738377, 0.029138251704897707, 0.03161810291382517, 0.034097954122752634, 0.03781773093614383, 0.03781773093614383, 0.03967761934283943, 0.040297582145071294, 0.04091754494730316, 0.04091754494730316, 0.749535027898326, 0.759454432734036, 0.7644141351518909, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-16.94632,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.632,9.123,-1.015,0.00,0.00,0.00,-11.937,9.267,5.398,0.00,0.00,0.00,-16.552,8.824,-2.728,0.00,0.00,0.00,3.995,3.995,3.995
2026-02-04 20:36:39,72.24,34,394,428,7.94%,92.45,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 5, 3, 4, 8, 7, 5, 4, 4, 7, 1, 3, 0, 2, 0, 1143, 16, 8, 379]","[0.005579665220086794, 0.008679479231246125, 0.011779293242405457, 0.013639181649101054, 0.016119032858028518, 0.021078735275883446, 0.02541847489150651, 0.02851828890266584, 0.030998140111593304, 0.03347799132052077, 0.03781773093614383, 0.038437693738375696, 0.040297582145071294, 0.040297582145071294, 0.041537507749535026, 0.041537507749535026, 0.750154990700558, 0.7600743955362679, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,19,1.1334700000000009,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.632,9.200,-1.206,0.00,0.00,0.00,-11.189,9.264,5.415,0.00,0.00,0.00,-15.926,8.826,-2.739,0.00,0.00,0.00,3.992,3.992,3.992
2026-02-04 20:36:40,73.25,33,393,426,7.75%,92.58,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 7, 5, 3, 3, 8, 8, 5, 5, 3, 8, 1, 3, 0, 2, 0, 1143, 10, 13, 379]","[0.0043397396156230625, 0.008679479231246125, 0.011779293242405457, 0.013639181649101054, 0.015499070055796652, 0.02045877247365158, 0.02541847489150651, 0.02851828890266584, 0.03161810291382517, 0.03347799132052077, 0.038437693738375696, 0.03905765654060756, 0.04091754494730316, 0.04091754494730316, 0.04215747055176689, 0.04215747055176689, 0.7507749535027899, 0.7569745815251085, 0.7650340979541228, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-22.78638,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.632,9.206,-1.800,0.00,0.00,0.00,-10.429,9.261,5.420,0.00,0.00,0.00,-15.199,8.824,-2.742,0.00,0.00,0.00,3.989,3.989,3.989
2026-02-04 20:36:41,74.25,31,393,424,7.31%,92.70,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 7, 4, 4, 3, 6, 9, 5, 6, 4, 8, 1, 2, 1, 1, 1, 1141, 10, 15, 378]","[0.0043397396156230625, 0.008679479231246125, 0.011159330440173589, 0.013639181649101054, 0.015499070055796652, 0.019218846869187848, 0.024798512089274645, 0.027898326100433975, 0.03161810291382517, 0.034097954122752634, 0.03905765654060756, 0.03967761934283943, 0.04091754494730316, 0.041537507749535026, 0.04215747055176689, 0.04277743335399876, 0.750154990700558, 0.7563546187228767, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,4,1.2940299999999993,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.861,9.270,-2.289,0.00,0.00,0.00,-10.132,9.410,5.422,0.00,0.00,0.00,-14.449,8.821,-2.743,0.00,0.00,0.00,3.986,3.986,3.986
2026-02-04 20:36:42,75.25,30,394,424,7.08%,93.07,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 4, 4, 2, 5, 7, 7, 6, 4, 4, 6, 0, 3, 1, 1, 1137, 11, 15, 381]","[0.0049597024178549285, 0.009299442033477991, 0.011779293242405457, 0.01425914445133292, 0.015499070055796652, 0.018598884066955982, 0.022938623682579044, 0.02727836329820211, 0.030998140111593304, 0.03347799132052077, 0.03595784252944823, 0.03967761934283943, 0.03967761934283943, 0.041537507749535026, 0.04215747055176689, 0.04277743335399876, 0.7476751394916304, 0.7544947303161811, 0.7637941723496591, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-16.62603,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.863,9.487,-2.439,0.00,0.00,0.00,-11.160,9.475,5.371,0.00,0.00,0.00,-14.227,8.924,-2.808,0.00,0.00,0.00,3.983,3.983,3.983
2026-02-04 20:36:43,76.26,28,390,418,6.70%,93.24,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 4, 7, 3, 3, 3, 9, 7, 6, 4, 4, 6, 0, 3, 1, 1, 1137, 9, 17, 381]","[0.0049597024178549285, 0.007439553626782393, 0.011779293242405457, 0.013639181649101054, 0.015499070055796652, 0.01735895846249225, 0.022938623682579044, 0.02727836329820211, 0.030998140111593304, 0.03347799132052077, 0.03595784252944823, 0.03967761934283943, 0.03967761934283943, 0.041537507749535026, 0.04215747055176689, 0.04277743335399876, 0.7476751394916304, 0.7532548047117174, 0.7637941723496591, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-22.465960000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.563,9.551,-2.395,0.00,0.00,0.00,-11.456,9.517,4.924,0.00,0.00,0.00,-14.848,8.875,-2.872,0.00,0.00,0.00,3.980,3.980,3.980
2026-02-04 20:36:44,77.26,28,396,424,6.60%,93.43,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 6, 3, 3, 3, 9, 6, 5, 4, 4, 8, 1, 3, 1, 0, 1136, 10, 17, 381]","[0.0049597024178549285, 0.008059516429014259, 0.011779293242405457, 0.013639181649101054, 0.015499070055796652, 0.01735895846249225, 0.022938623682579044, 0.026658400495970243, 0.029758214507129573, 0.032238065716057036, 0.0347179169249845, 0.03967761934283943, 0.040297582145071294, 0.04215747055176689, 0.04277743335399876, 0.04277743335399876, 0.7470551766893986, 0.7532548047117174, 0.7637941723496591, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-4.385669999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.571,9.652,-2.341,0.00,0.00,0.00,-11.549,9.519,4.254,0.00,0.00,0.00,-15.568,8.821,-2.938,0.00,0.00,0.00,3.977,3.977,3.977
2026-02-04 20:36:45,78.26,28,398,426,6.57%,93.59,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 6, 4, 2, 3, 8, 8, 5, 4, 3, 8, 1, 3, 0, 1, 1136, 10, 11, 387]","[0.0049597024178549285, 0.008059516429014259, 0.011779293242405457, 0.01425914445133292, 0.015499070055796652, 0.01735895846249225, 0.022318660880347178, 0.02727836329820211, 0.03037817730936144, 0.0328580285182889, 0.0347179169249845, 0.03967761934283943, 0.040297582145071294, 0.04215747055176689, 0.04215747055176689, 0.04277743335399876, 0.7470551766893986, 0.7532548047117174, 0.7600743955362679, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.565,9.683,-2.082,0.00,0.00,0.00,-11.579,9.516,3.516,0.00,0.00,0.00,-16.095,8.884,-3.214,0.00,0.00,0.00,3.975,3.975,3.975
2026-02-04 20:36:46,79.26,29,397,426,6.81%,93.90,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 2, 5, 5, 2, 3, 6, 7, 7, 5, 4, 5, 3, 1, 1, 1, 1132, 8, 15, 389]","[0.007439553626782393, 0.008679479231246125, 0.011779293242405457, 0.014879107253564786, 0.016119032858028518, 0.017978921264724116, 0.02169869807811531, 0.026038437693738377, 0.03037817730936144, 0.03347799132052077, 0.03595784252944823, 0.03905765654060756, 0.04091754494730316, 0.041537507749535026, 0.04215747055176689, 0.04277743335399876, 0.7445753254804711, 0.749535027898326, 0.7588344699318041, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,0.061,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,3.975,3.975,3.975
2026-02-04 20:36:47,80.27,24,400,424,5.66%,125.79,5.66%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 2, 6, 4, 3, 2, 5, 8, 6, 7, 3, 4, 5, 0, 2, 1, 14, 6, 10, 329]","[0.01650943396226415, 0.02122641509433962, 0.03537735849056604, 0.04481132075471698, 0.05188679245283019, 0.05660377358490566, 0.06839622641509434, 0.08726415094339622, 0.10141509433962265, 0.1179245283018868, 0.125, 0.13443396226415094, 0.14622641509433962, 0.14622641509433962, 0.1509433962264151, 0.15330188679245282, 0.18632075471698112, 0.20047169811320756, 0.2240566037735849, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,0.213,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:48,81.27,24,399,423,5.67%,126.59,5.66%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 3, 7, 2, 3, 4, 8, 7, 6, 4, 4, 5, 0, 2, 1, 14, 6, 8, 331]","[0.014150943396226415, 0.02122641509433962, 0.02830188679245283, 0.04481132075471698, 0.049528301886792456, 0.05660377358490566, 0.0660377358490566, 0.08490566037735849, 0.10141509433962265, 0.11556603773584906, 0.125, 0.13443396226415094, 0.14622641509433962, 0.14622641509433962, 0.1509433962264151, 0.15330188679245282, 0.18632075471698112, 0.20047169811320756, 0.21933962264150944, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,0.574,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:49,82.27,24,399,423,5.67%,127.39,5.66%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 3, 7, 2, 3, 3, 9, 6, 6, 3, 5, 6, 0, 2, 1, 8, 11, 8, 332]","[0.014150943396226415, 0.02122641509433962, 0.02830188679245283, 0.04481132075471698, 0.049528301886792456, 0.05660377358490566, 0.06367924528301887, 0.08490566037735849, 0.09905660377358491, 0.11320754716981132, 0.12028301886792453, 0.1320754716981132, 0.14622641509433962, 0.14622641509433962, 0.1509433962264151, 0.15330188679245282, 0.1721698113207547, 0.19811320754716982, 0.2169811320754717, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,0.956,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:50,83.27,23,400,423,5.44%,128.31,5.35%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 4, 3, 5, 4, 3, 2, 8, 7, 6, 4, 4, 7, 1, 2, 0, 13, 13, 8, 332]","[0.009302325581395349, 0.018604651162790697, 0.02558139534883721, 0.037209302325581395, 0.046511627906976744, 0.053488372093023255, 0.05813953488372093, 0.07674418604651163, 0.09302325581395349, 0.10697674418604651, 0.11627906976744186, 0.12558139534883722, 0.14186046511627906, 0.14418604651162792, 0.14883720930232558, 0.14883720930232558, 0.17906976744186046, 0.20930232558139536, 0.22790697674418606, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.584,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:51,84.27,22,401,423,5.20%,129.10,5.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 8, 2, 6, 4, 2, 3, 6, 8, 6, 5, 4, 6, 2, 1, 1, 9, 13, 6, 338]","[0.0, 0.018604651162790697, 0.023255813953488372, 0.037209302325581395, 0.046511627906976744, 0.05116279069767442, 0.05813953488372093, 0.07209302325581396, 0.09069767441860466, 0.10465116279069768, 0.11627906976744186, 0.12558139534883722, 0.13953488372093023, 0.14418604651162792, 0.14651162790697675, 0.14883720930232558, 0.1697674418604651, 0.2, 0.21395348837209302, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.555,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:52,85.27,22,401,423,5.20%,129.89,5.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 8, 1, 6, 4, 3, 3, 5, 7, 7, 6, 3, 5, 4, 0, 2, 7, 14, 7, 338]","[0.0, 0.018604651162790697, 0.020930232558139535, 0.03488372093023256, 0.044186046511627906, 0.05116279069767442, 0.05813953488372093, 0.06976744186046512, 0.08604651162790698, 0.10232558139534884, 0.11627906976744186, 0.12325581395348838, 0.13488372093023257, 0.14418604651162792, 0.14418604651162792, 0.14883720930232558, 0.16511627906976745, 0.19767441860465115, 0.21395348837209302, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.567,-0.757,0.00,0.00,0.00,-14.299,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:53,86.28,21,403,424,4.95%,130.56,4.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 6, 3, 4, 6, 2, 3, 4, 8, 7, 6, 4, 4, 5, 0, 2, 8, 14, 6, 339]","[0.0, 0.013921113689095127, 0.02088167053364269, 0.030162412993039442, 0.04408352668213457, 0.048723897911832945, 0.05568445475638051, 0.06496519721577726, 0.08352668213457076, 0.09976798143851508, 0.1136890951276102, 0.12296983758700696, 0.13225058004640372, 0.14385150812064965, 0.14385150812064965, 0.14849187935034802, 0.16705336426914152, 0.19953596287703015, 0.21345707656612528, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.579,-0.757,0.00,0.00,0.00,-14.299,0.238,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:54,87.28,21,397,418,5.02%,132.13,4.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 4, 4, 3, 6, 4, 2, 4, 8, 7, 5, 4, 4, 6, 1, 2, 7, 7, 13, 340]","[0.0, 0.009280742459396751, 0.018561484918793503, 0.025522041763341066, 0.03944315545243619, 0.048723897911832945, 0.05336426914153132, 0.06264501160092807, 0.08120649651972157, 0.09744779582366589, 0.10904872389791183, 0.11832946635730858, 0.12761020881670534, 0.14153132250580047, 0.14385150812064965, 0.14849187935034802, 0.16473317865429235, 0.18097447795823665, 0.2111368909512761, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.588,-0.757,0.00,0.00,0.00,-14.299,0.990,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:55,88.28,20,402,422,4.74%,132.43,4.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 4, 4, 3, 6, 3, 3, 3, 7, 7, 6, 5, 3, 7, 1, 2, 5, 13, 13, 340]","[0.0, 0.009195402298850575, 0.01839080459770115, 0.02528735632183908, 0.03908045977011494, 0.04597701149425287, 0.052873563218390804, 0.059770114942528735, 0.07586206896551724, 0.09195402298850575, 0.10574712643678161, 0.11724137931034483, 0.12413793103448276, 0.14022988505747128, 0.1425287356321839, 0.1471264367816092, 0.15862068965517243, 0.18850574712643678, 0.21839080459770116, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.590,-0.757,0.00,0.00,0.00,-14.299,1.381,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:56,89.28,20,400,420,4.76%,133.20,4.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 8, 2, 6, 4, 2, 3, 6, 9, 5, 5, 4, 6, 2, 2, 5, 11, 13, 342]","[0.0, 0.0, 0.01839080459770115, 0.022988505747126436, 0.0367816091954023, 0.04597701149425287, 0.05057471264367816, 0.05747126436781609, 0.07126436781609195, 0.09195402298850575, 0.10344827586206896, 0.11494252873563218, 0.12413793103448276, 0.13793103448275862, 0.1425287356321839, 0.1471264367816092, 0.15862068965517243, 0.1839080459770115, 0.21379310344827587, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.539,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:57,90.28,19,399,418,4.55%,133.98,4.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 8, 2, 5, 4, 3, 3, 5, 8, 6, 6, 4, 5, 3, 0, 7, 7, 14, 345]","[0.0, 0.0, 0.01839080459770115, 0.022988505747126436, 0.034482758620689655, 0.04367816091954023, 0.05057471264367816, 0.05747126436781609, 0.06896551724137931, 0.08735632183908046, 0.10114942528735632, 0.11494252873563218, 0.12413793103448276, 0.135632183908046, 0.1425287356321839, 0.1425287356321839, 0.15862068965517243, 0.17471264367816092, 0.20689655172413793, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.525,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:58,91.28,19,403,422,4.50%,134.52,4.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 6, 3, 3, 7, 2, 3, 3, 9, 7, 6, 4, 4, 5, 0, 14, 8, 10, 349]","[0.0, 0.0, 0.013544018058690745, 0.020316027088036117, 0.02708803611738149, 0.04288939051918736, 0.04740406320541761, 0.05417607223476298, 0.060948081264108354, 0.08126410835214447, 0.09706546275395034, 0.11060948081264109, 0.11963882618510158, 0.12866817155756208, 0.1399548532731377, 0.1399548532731377, 0.17155756207674944, 0.18961625282167044, 0.21218961625282168, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,0.308,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:36:59,92.28,17,403,420,4.05%,135.28,3.84%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 5, 3, 4, 5, 4, 2, 4, 8, 7, 5, 4, 4, 6, 1, 14, 7, 7, 353]","[0.0, 0.0, 0.011286681715575621, 0.01805869074492099, 0.02708803611738149, 0.03837471783295711, 0.04740406320541761, 0.05191873589164785, 0.060948081264108354, 0.07900677200902935, 0.09480812641083522, 0.10609480812641084, 0.11512415349887133, 0.12415349887133183, 0.13769751693002258, 0.1399548532731377, 0.17155756207674944, 0.1873589164785553, 0.20316027088036118, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.554,-0.590,0.00,0.00,0.00,-20.110,0.680,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:00,93.28,17,405,422,4.03%,135.54,3.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 4, 4, 3, 6, 4, 2, 3, 8, 8, 5, 4, 3, 7, 1, 14, 5, 13, 353]","[0.0, 0.0, 0.008948545861297539, 0.017897091722595078, 0.024608501118568233, 0.03803131991051454, 0.04697986577181208, 0.05145413870246085, 0.058165548098434, 0.07606263982102908, 0.09395973154362416, 0.10514541387024609, 0.11409395973154363, 0.12080536912751678, 0.13646532438478748, 0.13870246085011187, 0.17002237136465326, 0.18120805369127516, 0.21029082774049218, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.557,-0.590,0.00,0.00,0.00,-20.110,1.065,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:01,94.28,16,408,424,3.77%,136.05,3.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 8, 2, 6, 4, 2, 3, 6, 9, 5, 5, 4, 7, 1, 16, 5, 11, 355]","[0.0, 0.0, 0.0, 0.017817371937639197, 0.022271714922048998, 0.035634743875278395, 0.044543429844097995, 0.04899777282850779, 0.0556792873051225, 0.06904231625835189, 0.08908685968819599, 0.10022271714922049, 0.111358574610245, 0.12026726057906459, 0.1358574610244989, 0.13808463251670378, 0.17371937639198218, 0.18485523385300667, 0.20935412026726058, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.558,-0.590,0.00,0.00,0.00,-20.110,1.457,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:02,95.28,15,408,423,3.55%,137.56,3.34%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 7, 2, 6, 4, 3, 2, 5, 7, 7, 6, 4, 4, 5, 8, 13, 7, 359]","[0.0, 0.0, 0.0, 0.015590200445434299, 0.0200445434298441, 0.0334075723830735, 0.042316258351893093, 0.04899777282850779, 0.053452115812917596, 0.0645879732739421, 0.0801781737193764, 0.0957683741648107, 0.1091314031180401, 0.11804008908685969, 0.12694877505567928, 0.13808463251670378, 0.155902004454343, 0.18485523385300667, 0.20044543429844097, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.559,-0.590,0.00,0.00,0.00,-20.110,1.527,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:03,96.29,12,411,423,2.84%,138.31,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 6, 3, 3, 7, 2, 3, 3, 9, 7, 6, 4, 4, 5, 6, 14, 8, 359]","[0.0, 0.0, 0.0, 0.013363028953229399, 0.0200445434298441, 0.026726057906458798, 0.042316258351893093, 0.0467706013363029, 0.053452115812917596, 0.060133630289532294, 0.0801781737193764, 0.0957683741648107, 0.1091314031180401, 0.11804008908685969, 0.12694877505567928, 0.13808463251670378, 0.1514476614699332, 0.18262806236080179, 0.20044543429844097, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.559,-0.590,0.00,0.00,0.00,-20.110,1.540,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
