timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:00:01,253.24,34,390,424,8.02%,121.04,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 8, 4, 3, 5, 5, 5, 6, 4, 8, 5, 7, 7, 6, 12, 8, 823, 15, 15, 651]","[0.009919404835709857, 0.014879107253564786, 0.01735895846249225, 0.019218846869187848, 0.022318660880347178, 0.02541847489150651, 0.02851828890266584, 0.032238065716057036, 0.0347179169249845, 0.03967761934283943, 0.04277743335399876, 0.047117172969621826, 0.05145691258524489, 0.05517668939863608, 0.06261624302541847, 0.0675759454432734, 0.5778053316800992, 0.5871047737135772, 0.5964042157470552, 1.0]",4.0,2.0,2.0,2.0,2.0,22,7.00757,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,4.043,9.563,0.198,0.00,0.00,0.00,-4.190,9.847,-3.226,0.00,0.00,0.00,6.671,6.704,2.869,0.00,0.00,0.00,3.450,3.450,3.450
2026-02-04 20:00:02,254.24,34,390,424,8.02%,121.21,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 7, 4, 2, 4, 6, 3, 5, 7, 8, 5, 7, 7, 5, 12, 9, 821, 14, 18, 651]","[0.011159330440173589, 0.015499070055796652, 0.017978921264724116, 0.019218846869187848, 0.02169869807811531, 0.02541847489150651, 0.02727836329820211, 0.03037817730936144, 0.0347179169249845, 0.03967761934283943, 0.04277743335399876, 0.047117172969621826, 0.05145691258524489, 0.05455672659640422, 0.06199628022318661, 0.0675759454432734, 0.5765654060756354, 0.5852448853068816, 0.5964042157470552, 1.0]",4.0,2.0,2.0,2.0,2.0,3,13.167729999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,3.828,9.849,-0.087,0.00,0.00,0.00,-4.232,9.867,-2.693,0.00,0.00,0.00,7.098,6.477,3.393,0.00,0.00,0.00,3.447,3.447,3.447
2026-02-04 20:00:03,255.25,34,392,426,7.98%,121.36,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 8, 5, 3, 3, 6, 2, 5, 8, 8, 5, 7, 6, 6, 11, 10, 817, 16, 18, 653]","[0.009919404835709857, 0.014879107253564786, 0.017978921264724116, 0.019838809671419714, 0.02169869807811531, 0.02541847489150651, 0.026658400495970243, 0.029758214507129573, 0.0347179169249845, 0.03967761934283943, 0.04277743335399876, 0.047117172969621826, 0.05083694978301302, 0.05455672659640422, 0.06137631742095474, 0.0675759454432734, 0.574085554866708, 0.5840049597024178, 0.5951642901425914, 1.0]",4.0,2.0,2.0,2.0,2.0,9,19.32842,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,3.384,10.062,-0.536,0.00,0.00,0.00,-4.245,9.868,-1.993,0.00,0.00,0.00,7.618,6.285,3.903,0.00,0.00,0.00,3.444,3.444,3.444
2026-02-04 20:00:04,256.25,33,391,424,7.78%,121.49,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 9, 5, 3, 3, 4, 3, 7, 8, 5, 7, 6, 7, 5, 11, 10, 818, 13, 19, 654]","[0.009919404835709857, 0.015499070055796652, 0.018598884066955982, 0.02045877247365158, 0.022318660880347178, 0.024798512089274645, 0.026658400495970243, 0.030998140111593304, 0.03595784252944823, 0.03905765654060756, 0.04339739615623062, 0.047117172969621826, 0.05145691258524489, 0.05455672659640422, 0.06137631742095474, 0.0675759454432734, 0.5747055176689398, 0.5827650340979541, 0.5945443273403596, 1.0]",4.0,2.0,2.0,2.0,2.0,9,19.32842,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,3.458,10.163,-0.811,0.00,0.00,0.00,-4.249,9.867,-1.250,0.00,0.00,0.00,7.920,6.415,3.864,0.00,0.00,0.00,3.441,3.441,3.441
2026-02-04 20:00:05,257.25,35,389,424,8.25%,121.81,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 11, 5, 6, 1, 5, 3, 4, 9, 5, 7, 5, 7, 6, 10, 11, 817, 11, 22, 654]","[0.008679479231246125, 0.015499070055796652, 0.018598884066955982, 0.022318660880347178, 0.022938623682579044, 0.026038437693738377, 0.027898326100433975, 0.03037817730936144, 0.03595784252944823, 0.03905765654060756, 0.04339739615623062, 0.04649721016738995, 0.05083694978301302, 0.05455672659640422, 0.06075635461872288, 0.0675759454432734, 0.574085554866708, 0.5809051456912585, 0.5945443273403596, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-4.51151,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,4.009,9.670,-0.938,0.00,0.00,0.00,-4.249,9.861,0.250,0.00,0.00,0.00,8.051,6.435,2.641,0.00,0.00,0.00,3.438,3.438,3.438
2026-02-04 20:00:06,258.25,37,387,424,8.73%,121.91,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 11, 7, 4, 3, 5, 2, 5, 7, 5, 8, 4, 7, 6, 10, 11, 817, 12, 16, 659]","[0.008679479231246125, 0.015499070055796652, 0.019838809671419714, 0.022318660880347178, 0.02417854928704278, 0.02727836329820211, 0.02851828890266584, 0.03161810291382517, 0.03595784252944823, 0.03905765654060756, 0.04401735895846249, 0.04649721016738995, 0.05083694978301302, 0.05455672659640422, 0.06075635461872288, 0.0675759454432734, 0.574085554866708, 0.5815251084934904, 0.5914445133292002, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-4.51151,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,4.569,9.686,-0.947,0.00,0.00,0.00,-4.249,9.858,1.010,0.00,0.00,0.00,8.062,6.433,1.898,0.00,0.00,0.00,3.435,3.435,3.435
2026-02-04 20:00:07,259.25,38,386,424,8.96%,122.02,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 14, 7, 5, 3, 5, 3, 3, 5, 7, 8, 5, 6, 6, 10, 11, 815, 12, 15, 662]","[0.006819590824550527, 0.015499070055796652, 0.019838809671419714, 0.022938623682579044, 0.024798512089274645, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.0347179169249845, 0.03905765654060756, 0.04401735895846249, 0.047117172969621826, 0.05083694978301302, 0.05455672659640422, 0.06075635461872288, 0.0675759454432734, 0.5728456292622442, 0.5802851828890266, 0.5895846249225046, 1.0]",4.0,2.0,2.0,2.0,2.0,1,1.6486200000000002,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,5.263,9.699,-0.940,0.00,0.00,0.00,-4.249,9.855,1.771,0.00,0.00,0.00,8.067,6.430,1.142,0.00,0.00,0.00,3.432,3.432,3.432
2026-02-04 20:00:08,260.26,38,390,428,8.88%,122.13,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 11, 7, 6, 2, 5, 3, 3, 5, 7, 8, 5, 6, 6, 10, 10, 814, 10, 20, 661]","[0.008679479231246125, 0.015499070055796652, 0.019838809671419714, 0.023558586484810913, 0.024798512089274645, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.0347179169249845, 0.03905765654060756, 0.04401735895846249, 0.047117172969621826, 0.05083694978301302, 0.05455672659640422, 0.06075635461872288, 0.06695598264104154, 0.5716057036577805, 0.5778053316800992, 0.5902045877247365, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-4.19103,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,5.669,9.767,-0.595,0.00,0.00,0.00,-4.248,9.852,2.531,0.00,0.00,0.00,8.070,6.427,0.382,0.00,0.00,0.00,3.429,3.429,3.429
2026-02-04 20:00:09,261.26,39,388,427,9.13%,122.35,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 10, 11, 5, 3, 5, 3, 2, 6, 8, 6, 6, 6, 6, 10, 8, 811, 15, 13, 667]","[0.007439553626782393, 0.013639181649101054, 0.02045877247365158, 0.023558586484810913, 0.02541847489150651, 0.02851828890266584, 0.03037817730936144, 0.03161810291382517, 0.035337879727216366, 0.040297582145071294, 0.04401735895846249, 0.04773713577185369, 0.05145691258524489, 0.05517668939863608, 0.06137631742095474, 0.06633601983880967, 0.569125852448853, 0.578425294482331, 0.5864848109113453, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-4.19103,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,5.132,10.483,-0.474,0.00,0.00,0.00,-4.093,9.913,3.903,0.00,0.00,0.00,8.724,5.989,0.048,0.00,0.00,0.00,3.426,3.426,3.426
2026-02-04 20:00:10,262.26,38,389,427,8.90%,122.50,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 10, 9, 6, 4, 3, 3, 3, 5, 8, 7, 6, 6, 5, 11, 8, 809, 16, 12, 669]","[0.008059516429014259, 0.01425914445133292, 0.019838809671419714, 0.023558586484810913, 0.026038437693738377, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.0347179169249845, 0.03967761934283943, 0.04401735895846249, 0.04773713577185369, 0.05145691258524489, 0.05455672659640422, 0.06137631742095474, 0.06633601983880967, 0.5678859268443893, 0.5778053316800992, 0.5852448853068816, 1.0]",4.0,2.0,2.0,2.0,2.0,24,19.96893,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,4.508,10.522,-0.601,0.00,0.00,0.00,-3.548,9.936,4.126,0.00,0.00,0.00,9.346,5.929,0.158,0.00,0.00,0.00,3.423,3.423,3.423
2026-02-04 20:00:11,263.26,38,389,427,8.90%,122.63,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 11, 6, 2, 5, 3, 3, 5, 7, 8, 6, 5, 6, 11, 9, 807, 17, 13, 668]","[0.006819590824550527, 0.013019218846869188, 0.019838809671419714, 0.023558586484810913, 0.024798512089274645, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.0347179169249845, 0.03905765654060756, 0.04401735895846249, 0.04773713577185369, 0.05083694978301302, 0.05455672659640422, 0.06137631742095474, 0.06695598264104154, 0.5672659640421575, 0.5778053316800992, 0.5858648481091134, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-3.87078,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,4.194,10.102,-0.657,0.00,0.00,0.00,-2.845,9.936,4.195,0.00,0.00,0.00,9.649,6.392,0.203,0.00,0.00,0.00,3.420,3.420,3.420
2026-02-04 20:00:12,264.27,39,388,427,9.13%,122.72,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 10, 8, 4, 4, 3, 4, 5, 5, 9, 7, 5, 5, 11, 8, 807, 15, 15, 668]","[0.007439553626782393, 0.012399256044637322, 0.018598884066955982, 0.023558586484810913, 0.026038437693738377, 0.02851828890266584, 0.03037817730936144, 0.0328580285182889, 0.03595784252944823, 0.03905765654060756, 0.044637321760694355, 0.048977061376317424, 0.052076875387476754, 0.05517668939863608, 0.06199628022318661, 0.06695598264104154, 0.5672659640421575, 0.5765654060756354, 0.5858648481091134, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-3.87078,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,4.095,9.688,-0.674,0.00,0.00,0.00,-2.104,9.933,4.216,0.00,0.00,0.00,9.744,6.807,0.218,0.00,0.00,0.00,3.417,3.417,3.417
2026-02-04 20:00:13,265.28,40,387,427,9.37%,123.01,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 10, 8, 5, 4, 3, 4, 3, 6, 10, 7, 5, 5, 10, 9, 798, 21, 12, 673]","[0.008059516429014259, 0.012399256044637322, 0.018598884066955982, 0.023558586484810913, 0.026658400495970243, 0.029138251704897707, 0.030998140111593304, 0.03347799132052077, 0.035337879727216366, 0.03905765654060756, 0.04525728456292622, 0.04959702417854929, 0.05269683818970862, 0.05579665220086795, 0.06199628022318661, 0.0675759454432734, 0.5623062616243025, 0.5753254804711717, 0.5827650340979541, 1.0]",4.0,2.0,2.0,2.0,2.0,19,20.289740000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,4.181,9.188,-0.681,0.00,0.00,0.00,-0.589,9.927,4.224,0.00,0.00,0.00,9.021,6.890,0.224,0.00,0.00,0.00,3.414,3.414,3.414
2026-02-04 20:00:14,266.28,40,388,428,9.35%,123.17,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 8, 11, 4, 5, 3, 4, 3, 6, 11, 6, 5, 5, 11, 9, 798, 21, 12, 672]","[0.007439553626782393, 0.011779293242405457, 0.016738995660260384, 0.023558586484810913, 0.026038437693738377, 0.029138251704897707, 0.030998140111593304, 0.03347799132052077, 0.035337879727216366, 0.03905765654060756, 0.04587724736515809, 0.04959702417854929, 0.05269683818970862, 0.05579665220086795, 0.06261624302541847, 0.06819590824550527, 0.5629262244265344, 0.5759454432734036, 0.583384996900186, 1.0]",4.0,2.0,2.0,2.0,2.0,19,20.44969,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,4.706,9.213,-0.682,0.00,0.00,0.00,0.171,9.924,4.224,0.00,0.00,0.00,8.316,6.886,0.223,0.00,0.00,0.00,3.411,3.411,3.411
2026-02-04 20:00:15,267.29,42,384,426,9.86%,123.31,3.04%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 6, 9, 9, 5, 6, 1, 5, 3, 6, 9, 7, 5, 5, 10, 10, 797, 16, 17, 673]","[0.008679479231246125, 0.012399256044637322, 0.017978921264724116, 0.023558586484810913, 0.026658400495970243, 0.03037817730936144, 0.030998140111593304, 0.034097954122752634, 0.03595784252944823, 0.03967761934283943, 0.04525728456292622, 0.04959702417854929, 0.05269683818970862, 0.05579665220086795, 0.06199628022318661, 0.06819590824550527, 0.5623062616243025, 0.5722256664600124, 0.5827650340979541, 1.0]",4.0,2.0,2.0,2.0,2.0,19,20.44969,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,5.397,9.282,-0.686,0.00,0.00,0.00,0.951,9.920,4.224,0.00,0.00,0.00,7.564,6.862,0.223,0.00,0.00,0.00,3.408,3.408,3.408
2026-02-04 20:00:16,268.29,40,384,424,9.43%,123.46,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 6, 8, 11, 4, 4, 3, 5, 3, 6, 8, 8, 5, 4, 11, 10, 797, 14, 19, 673]","[0.008679479231246125, 0.012399256044637322, 0.01735895846249225, 0.02417854928704278, 0.026658400495970243, 0.029138251704897707, 0.030998140111593304, 0.034097954122752634, 0.03595784252944823, 0.03967761934283943, 0.044637321760694355, 0.04959702417854929, 0.05269683818970862, 0.05517668939863608, 0.06199628022318661, 0.06819590824550527, 0.5623062616243025, 0.5709857408555487, 0.5827650340979541, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-3.38997,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,5.449,9.634,-0.773,0.00,0.00,0.00,1.712,9.917,4.224,0.00,0.00,0.00,7.449,6.786,0.303,0.00,0.00,0.00,3.405,3.405,3.405
2026-02-04 20:00:17,269.29,40,384,424,9.43%,123.73,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 5, 5, 13, 6, 4, 2, 6, 4, 5, 7, 9, 6, 4, 10, 10, 792, 15, 19, 677]","[0.008679479231246125, 0.011779293242405457, 0.014879107253564786, 0.022938623682579044, 0.026658400495970243, 0.029138251704897707, 0.03037817730936144, 0.034097954122752634, 0.0365778053316801, 0.03967761934283943, 0.04401735895846249, 0.04959702417854929, 0.053316800991940486, 0.05579665220086795, 0.06199628022318661, 0.06819590824550527, 0.5592064476131432, 0.5685058896466212, 0.5802851828890266, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-3.3095499999999998,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,4.319,10.228,-1.239,0.00,0.00,0.00,3.233,9.911,4.223,0.00,0.00,0.00,8.539,6.226,0.757,0.00,0.00,0.00,3.402,3.402,3.402
2026-02-04 20:00:18,270.30,40,378,418,9.57%,123.86,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 4, 6, 11, 7, 4, 2, 6, 4, 3, 8, 10, 6, 4, 10, 9, 793, 12, 22, 677]","[0.009299442033477991, 0.011779293242405457, 0.015499070055796652, 0.022318660880347178, 0.026658400495970243, 0.029138251704897707, 0.03037817730936144, 0.034097954122752634, 0.0365778053316801, 0.038437693738375696, 0.04339739615623062, 0.04959702417854929, 0.053316800991940486, 0.05579665220086795, 0.06199628022318661, 0.0675759454432734, 0.5592064476131432, 0.5666460012399256, 0.5802851828890266, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-3.3095499999999998,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,3.681,10.229,-1.541,0.00,0.00,0.00,3.993,9.908,4.222,0.00,0.00,0.00,9.172,6.100,1.010,0.00,0.00,0.00,3.399,3.399,3.399
2026-02-04 20:00:19,271.30,41,383,424,9.67%,123.99,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 4, 6, 10, 9, 4, 2, 5, 3, 4, 9, 10, 5, 5, 9, 10, 792, 12, 22, 677]","[0.009299442033477991, 0.011779293242405457, 0.015499070055796652, 0.02169869807811531, 0.02727836329820211, 0.029758214507129573, 0.030998140111593304, 0.034097954122752634, 0.03595784252944823, 0.038437693738375696, 0.04401735895846249, 0.050216986980781156, 0.053316800991940486, 0.056416615003099815, 0.06199628022318661, 0.06819590824550527, 0.5592064476131432, 0.5666460012399256, 0.5802851828890266, 1.0]",4.0,2.0,2.0,2.0,2.0,14,20.850369999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,3.378,9.816,-1.689,0.00,0.00,0.00,4.756,9.905,4.222,0.00,0.00,0.00,9.470,6.184,0.715,0.00,0.00,0.00,3.396,3.396,3.396
2026-02-04 20:00:20,272.30,42,384,426,9.86%,124.16,3.04%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 5, 5, 11, 8, 6, 3, 5, 2, 5, 8, 10, 5, 4, 9, 9, 793, 11, 17, 683]","[0.008679479231246125, 0.011779293242405457, 0.014879107253564786, 0.02169869807811531, 0.026658400495970243, 0.03037817730936144, 0.032238065716057036, 0.035337879727216366, 0.0365778053316801, 0.03967761934283943, 0.044637321760694355, 0.05083694978301302, 0.05393676379417235, 0.056416615003099815, 0.06199628022318661, 0.0675759454432734, 0.5592064476131432, 0.5660260384376937, 0.5765654060756354, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-2.9893800000000006,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,3.284,9.406,-1.735,0.00,0.00,0.00,5.511,9.902,4.221,0.00,0.00,0.00,9.564,6.194,0.096,0.00,0.00,0.00,3.393,3.393,3.393
2026-02-04 20:00:21,273.30,42,384,426,9.86%,124.46,3.04%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 4, 7, 10, 8, 2, 7, 2, 5, 8, 9, 5, 5, 9, 8, 789, 10, 20, 685]","[0.008059516429014259, 0.012399256044637322, 0.014879107253564786, 0.019218846869187848, 0.02541847489150651, 0.03037817730936144, 0.03161810291382517, 0.03595784252944823, 0.037197768133911964, 0.040297582145071294, 0.04525728456292622, 0.05083694978301302, 0.05393676379417235, 0.05703657780533168, 0.06261624302541847, 0.0675759454432734, 0.5567265964042157, 0.5629262244265344, 0.5753254804711717, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-2.9893800000000006,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,3.375,9.489,-1.040,0.00,0.00,0.00,7.035,9.896,4.220,0.00,0.00,0.00,8.810,6.284,-0.601,0.00,0.00,0.00,3.390,3.390,3.390
2026-02-04 20:00:22,274.31,42,386,428,9.81%,124.61,3.04%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 8, 3, 5, 11, 8, 2, 6, 3, 5, 7, 8, 7, 5, 9, 8, 789, 10, 15, 690]","[0.008679479231246125, 0.013639181649101054, 0.015499070055796652, 0.018598884066955982, 0.02541847489150651, 0.03037817730936144, 0.03161810291382517, 0.035337879727216366, 0.037197768133911964, 0.040297582145071294, 0.044637321760694355, 0.04959702417854929, 0.05393676379417235, 0.05703657780533168, 0.06261624302541847, 0.0675759454432734, 0.5567265964042157, 0.5629262244265344, 0.5722256664600124, 1.0]",4.0,2.0,2.0,2.0,2.0,24,21.171010000000003,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,3.900,9.514,-0.846,0.00,0.00,0.00,7.795,9.893,4.220,0.00,0.00,0.00,8.102,6.283,-0.658,0.00,0.00,0.00,3.387,3.387,3.387
2026-02-04 20:00:23,275.32,41,386,427,9.60%,124.72,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 7, 3, 6, 9, 9, 3, 6, 3, 5, 7, 7, 8, 5, 9, 8, 788, 11, 12, 693]","[0.008679479231246125, 0.013019218846869188, 0.014879107253564786, 0.018598884066955982, 0.02417854928704278, 0.029758214507129573, 0.03161810291382517, 0.035337879727216366, 0.037197768133911964, 0.040297582145071294, 0.044637321760694355, 0.048977061376317424, 0.05393676379417235, 0.05703657780533168, 0.06261624302541847, 0.0675759454432734, 0.5561066336019839, 0.5629262244265344, 0.5703657780533168, 1.0]",4.0,2.0,2.0,2.0,2.0,12,9.33117,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,4.594,9.515,-0.785,0.00,0.00,0.00,8.537,9.910,4.201,0.00,0.00,0.00,7.355,6.280,-0.676,0.00,0.00,0.00,3.383,3.383,3.383
2026-02-04 20:00:24,276.32,41,386,427,9.60%,124.82,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 5, 3, 5, 9, 10, 2, 7, 3, 4, 7, 8, 8, 5, 9, 7, 783, 16, 12, 694]","[0.009919404835709857, 0.013019218846869188, 0.014879107253564786, 0.017978921264724116, 0.023558586484810913, 0.029758214507129573, 0.030998140111593304, 0.035337879727216366, 0.037197768133911964, 0.03967761934283943, 0.04401735895846249, 0.048977061376317424, 0.05393676379417235, 0.05703657780533168, 0.06261624302541847, 0.06695598264104154, 0.5523868567885927, 0.5623062616243025, 0.5697458152510849, 1.0]",4.0,2.0,2.0,2.0,2.0,12,9.33117,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,5.339,9.512,-0.767,0.00,0.00,0.00,8.929,9.974,3.821,0.00,0.00,0.00,6.596,6.277,-0.684,0.00,0.00,0.00,3.381,3.381,3.381
2026-02-04 20:00:25,277.33,39,388,427,9.13%,125.12,2.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 5, 5, 4, 8, 11, 4, 7, 3, 3, 8, 9, 8, 5, 8, 7, 780, 19, 12, 693]","[0.008679479231246125, 0.011779293242405457, 0.014879107253564786, 0.01735895846249225, 0.022318660880347178, 0.029138251704897707, 0.03161810291382517, 0.03595784252944823, 0.03781773093614383, 0.03967761934283943, 0.044637321760694355, 0.050216986980781156, 0.05517668939863608, 0.05827650340979541, 0.06323620582765034, 0.0675759454432734, 0.5511469311841289, 0.5629262244265344, 0.5703657780533168, 1.0]",4.0,2.0,2.0,2.0,2.0,13,15.49148,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,5.208,10.358,-0.807,0.00,0.00,0.00,9.092,9.976,2.444,0.00,0.00,0.00,6.619,5.803,-0.645,0.00,0.00,0.00,3.377,3.377,3.377
2026-02-04 20:00:26,278.33,37,390,427,8.67%,125.25,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 4, 4, 7, 10, 7, 5, 5, 3, 8, 8, 7, 5, 9, 7, 776, 19, 10, 699]","[0.007439553626782393, 0.012399256044637322, 0.014879107253564786, 0.01735895846249225, 0.02169869807811531, 0.027898326100433975, 0.032238065716057036, 0.035337879727216366, 0.038437693738375696, 0.040297582145071294, 0.04525728456292622, 0.050216986980781156, 0.05455672659640422, 0.05765654060756355, 0.06323620582765034, 0.0675759454432734, 0.5486670799752015, 0.5604463732176069, 0.5666460012399256, 1.0]",4.0,2.0,2.0,2.0,2.0,21,3.65151,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,4.546,10.752,-0.893,0.00,0.00,0.00,9.104,9.973,1.689,0.00,0.00,0.00,7.266,5.410,-0.560,0.00,0.00,0.00,3.375,3.375,3.375
2026-02-04 20:00:27,279.34,37,390,427,8.67%,125.41,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 5, 3, 6, 12, 8, 5, 4, 4, 8, 7, 6, 7, 9, 7, 773, 21, 11, 698]","[0.006819590824550527, 0.011779293242405457, 0.014879107253564786, 0.016738995660260384, 0.02045877247365158, 0.027898326100433975, 0.0328580285182889, 0.03595784252944823, 0.038437693738375696, 0.04091754494730316, 0.04587724736515809, 0.050216986980781156, 0.05393676379417235, 0.05827650340979541, 0.0638561686298822, 0.06819590824550527, 0.5474271543707377, 0.5604463732176069, 0.5672659640421575, 1.0]",4.0,2.0,2.0,2.0,2.0,21,3.65151,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,3.821,11.024,-0.985,0.00,0.00,0.00,9.088,9.991,0.950,0.00,0.00,0.00,7.983,5.100,-0.467,0.00,0.00,0.00,3.371,3.371,3.371
