timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:29:15,267.91,35,389,424,8.25%,123.09,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 7, 7, 5, 6, 3, 5, 2, 8, 5, 12, 8, 8, 6, 8, 7, 803, 15, 23, 668]","[0.0043397396156230625, 0.008679479231246125, 0.013019218846869188, 0.016119032858028518, 0.019838809671419714, 0.02169869807811531, 0.024798512089274645, 0.026038437693738377, 0.030998140111593304, 0.034097954122752634, 0.041537507749535026, 0.04649721016738995, 0.05145691258524489, 0.05517668939863608, 0.06013639181649101, 0.06447613143211407, 0.5623062616243025, 0.5716057036577805, 0.5858648481091134, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-3.48245,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,12.394,9.774,-3.852,0.00,0.00,0.00,2.367,10.863,-0.000,0.00,0.00,0.00,5.781,6.190,-1.625,0.00,0.00,0.00,3.405,3.405,3.405
2026-02-04 17:29:16,268.91,36,388,424,8.49%,123.40,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 7, 7, 5, 7, 3, 4, 2, 8, 4, 14, 9, 7, 7, 6, 6, 795, 20, 25, 670]","[0.0043397396156230625, 0.008679479231246125, 0.013019218846869188, 0.016119032858028518, 0.02045877247365158, 0.022318660880347178, 0.024798512089274645, 0.026038437693738377, 0.030998140111593304, 0.03347799132052077, 0.04215747055176689, 0.04773713577185369, 0.052076875387476754, 0.056416615003099815, 0.06013639181649101, 0.0638561686298822, 0.5567265964042157, 0.569125852448853, 0.5846249225046497, 1.0]",4.0,2.0,2.0,2.0,2.0,7,8.67817,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,11.620,9.865,-3.853,0.00,0.00,0.00,1.972,10.023,0.210,0.00,0.00,0.00,6.159,6.289,-0.726,0.00,0.00,0.00,3.402,3.402,3.402
2026-02-04 17:29:17,269.91,35,383,418,8.37%,123.55,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 6, 5, 8, 3, 3, 4, 9, 4, 13, 9, 7, 8, 5, 6, 796, 17, 25, 672]","[0.0043397396156230625, 0.008059516429014259, 0.011779293242405457, 0.014879107253564786, 0.019838809671419714, 0.02169869807811531, 0.023558586484810913, 0.026038437693738377, 0.03161810291382517, 0.034097954122752634, 0.04215747055176689, 0.04773713577185369, 0.052076875387476754, 0.05703657780533168, 0.06013639181649101, 0.0638561686298822, 0.5573465592064476, 0.5678859268443893, 0.583384996900186, 1.0]",4.0,2.0,2.0,2.0,2.0,21,2.83821,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.907,9.863,-3.854,0.00,0.00,0.00,1.942,9.613,0.226,0.00,0.00,0.00,6.187,6.290,-0.005,0.00,0.00,0.00,3.399,3.399,3.399
2026-02-04 17:29:18,270.91,37,387,424,8.73%,123.69,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 7, 6, 5, 6, 3, 4, 8, 3, 12, 10, 6, 9, 5, 5, 795, 19, 24, 673]","[0.0049597024178549285, 0.008059516429014259, 0.012399256044637322, 0.016119032858028518, 0.019218846869187848, 0.022938623682579044, 0.024798512089274645, 0.02727836329820211, 0.032238065716057036, 0.034097954122752634, 0.041537507749535026, 0.04773713577185369, 0.05145691258524489, 0.05703657780533168, 0.06013639181649101, 0.06323620582765034, 0.5561066336019839, 0.5678859268443893, 0.5827650340979541, 1.0]",4.0,2.0,2.0,2.0,2.0,21,2.83821,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.156,9.860,-3.854,0.00,0.00,0.00,1.934,9.517,0.355,0.00,0.00,0.00,6.196,6.395,0.552,0.00,0.00,0.00,3.396,3.396,3.396
2026-02-04 17:29:19,271.92,37,389,426,8.69%,123.85,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 6, 6, 6, 5, 3, 4, 6, 5, 11, 10, 6, 10, 5, 5, 795, 18, 21, 677]","[0.005579665220086794, 0.008679479231246125, 0.012399256044637322, 0.016119032858028518, 0.019838809671419714, 0.022938623682579044, 0.024798512089274645, 0.02727836329820211, 0.030998140111593304, 0.034097954122752634, 0.04091754494730316, 0.047117172969621826, 0.05083694978301302, 0.05703657780533168, 0.06013639181649101, 0.06323620582765034, 0.5561066336019839, 0.5672659640421575, 0.5802851828890266, 1.0]",4.0,2.0,2.0,2.0,2.0,7,8.91827,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,9.449,9.896,-3.904,0.00,0.00,0.00,1.931,9.542,0.883,0.00,0.00,0.00,6.199,6.465,0.313,0.00,0.00,0.00,3.393,3.393,3.393
2026-02-04 17:29:20,272.92,36,390,426,8.45%,124.14,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 3, 6, 8, 4, 5, 3, 5, 6, 4, 9, 11, 8, 9, 6, 4, 790, 15, 26, 681]","[0.006199628022318661, 0.008059516429014259, 0.011779293242405457, 0.016738995660260384, 0.019218846869187848, 0.022318660880347178, 0.02417854928704278, 0.02727836329820211, 0.030998140111593304, 0.03347799132052077, 0.03905765654060756, 0.04587724736515809, 0.05083694978301302, 0.056416615003099815, 0.06013639181649101, 0.06261624302541847, 0.5523868567885927, 0.5616862988220707, 0.5778053316800992, 1.0]",4.0,2.0,2.0,2.0,2.0,19,21.0781,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,9.382,10.033,-4.677,0.00,0.00,0.00,1.932,9.544,2.323,0.00,0.00,0.00,6.200,6.467,-1.017,0.00,0.00,0.00,3.390,3.390,3.390
2026-02-04 17:29:21,273.92,35,393,428,8.18%,124.35,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 6, 6, 5, 5, 3, 4, 6, 6, 8, 12, 8, 9, 6, 4, 790, 15, 24, 683]","[0.005579665220086794, 0.008059516429014259, 0.011779293242405457, 0.015499070055796652, 0.018598884066955982, 0.02169869807811531, 0.023558586484810913, 0.026038437693738377, 0.029758214507129573, 0.03347799132052077, 0.038437693738375696, 0.04587724736515809, 0.05083694978301302, 0.056416615003099815, 0.06013639181649101, 0.06261624302541847, 0.5523868567885927, 0.5616862988220707, 0.5765654060756354, 1.0]",4.0,2.0,2.0,2.0,2.0,19,21.0781,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,9.988,10.040,-4.787,0.00,0.00,0.00,1.933,9.690,2.641,0.00,0.00,0.00,6.200,6.463,-1.766,0.00,0.00,0.00,3.387,3.387,3.387
2026-02-04 17:29:22,274.92,34,393,427,7.96%,124.47,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 3, 5, 6, 6, 5, 3, 4, 8, 5, 9, 11, 8, 9, 8, 3, 790, 16, 19, 686]","[0.005579665220086794, 0.007439553626782393, 0.010539367637941723, 0.01425914445133292, 0.017978921264724116, 0.021078735275883446, 0.022938623682579044, 0.02541847489150651, 0.03037817730936144, 0.03347799132052077, 0.03905765654060756, 0.04587724736515809, 0.05083694978301302, 0.056416615003099815, 0.06137631742095474, 0.06323620582765034, 0.5530068195908245, 0.5629262244265344, 0.5747055176689398, 1.0]",4.0,2.0,2.0,2.0,2.0,1,3.238759999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,10.591,9.771,-4.822,0.00,0.00,0.00,1.933,9.724,2.237,0.00,0.00,0.00,6.200,6.460,-2.526,0.00,0.00,0.00,3.384,3.384,3.384
2026-02-04 17:29:23,275.92,35,392,427,8.20%,124.56,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 4, 7, 5, 6, 4, 3, 8, 5, 10, 10, 9, 8, 8, 3, 784, 20, 21, 685]","[0.0049597024178549285, 0.008059516429014259, 0.010539367637941723, 0.014879107253564786, 0.017978921264724116, 0.02169869807811531, 0.02417854928704278, 0.026038437693738377, 0.030998140111593304, 0.034097954122752634, 0.040297582145071294, 0.04649721016738995, 0.052076875387476754, 0.05703657780533168, 0.06199628022318661, 0.0638561686298822, 0.5499070055796652, 0.5623062616243025, 0.5753254804711717, 1.0]",4.0,2.0,2.0,2.0,2.0,12,9.39901,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,10.821,9.575,-4.779,0.00,0.00,0.00,1.933,9.725,1.578,0.00,0.00,0.00,6.231,6.487,-3.254,0.00,0.00,0.00,3.381,3.381,3.381
2026-02-04 17:29:24,276.93,35,394,429,8.16%,124.88,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 3, 6, 7, 5, 5, 3, 8, 3, 11, 9, 9, 9, 9, 3, 779, 23, 21, 686]","[0.005579665220086794, 0.008679479231246125, 0.010539367637941723, 0.01425914445133292, 0.018598884066955982, 0.02169869807811531, 0.024798512089274645, 0.026658400495970243, 0.03161810291382517, 0.03347799132052077, 0.040297582145071294, 0.04587724736515809, 0.05145691258524489, 0.05703657780533168, 0.06261624302541847, 0.06447613143211407, 0.5474271543707377, 0.5616862988220707, 0.5747055176689398, 1.0]",4.0,2.0,2.0,2.0,2.0,12,9.39901,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,10.908,9.614,-3.657,0.00,0.00,0.00,1.931,9.719,0.090,0.00,0.00,0.00,7.005,6.630,-3.415,0.00,0.00,0.00,3.378,3.378,3.378
2026-02-04 17:29:25,277.93,35,392,427,8.20%,125.00,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 4, 6, 8, 4, 5, 3, 9, 3, 10, 7, 11, 9, 9, 3, 775, 25, 16, 693]","[0.005579665220086794, 0.008059516429014259, 0.010539367637941723, 0.01425914445133292, 0.019218846869187848, 0.02169869807811531, 0.024798512089274645, 0.026658400495970243, 0.032238065716057036, 0.034097954122752634, 0.040297582145071294, 0.044637321760694355, 0.05145691258524489, 0.05703657780533168, 0.06261624302541847, 0.06447613143211407, 0.5449473031618103, 0.5604463732176069, 0.5703657780533168, 1.0]",4.0,2.0,2.0,2.0,2.0,23,15.55952,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.914,9.613,-2.919,0.00,0.00,0.00,1.930,9.716,-0.671,0.00,0.00,0.00,7.128,6.640,-2.824,0.00,0.00,0.00,3.375,3.375,3.375
2026-02-04 17:29:26,278.93,34,393,427,7.96%,125.15,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 3, 6, 6, 5, 5, 4, 7, 3, 12, 7, 10, 10, 8, 4, 773, 24, 17, 695]","[0.006199628022318661, 0.008679479231246125, 0.010539367637941723, 0.01425914445133292, 0.017978921264724116, 0.021078735275883446, 0.02417854928704278, 0.026658400495970243, 0.030998140111593304, 0.0328580285182889, 0.040297582145071294, 0.044637321760694355, 0.05083694978301302, 0.05703657780533168, 0.06199628022318661, 0.06447613143211407, 0.5437073775573465, 0.5585864848109113, 0.569125852448853, 1.0]",4.0,2.0,2.0,2.0,2.0,22,9.71932,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.916,9.611,-2.145,0.00,0.00,0.00,1.929,9.835,-1.196,0.00,0.00,0.00,7.166,6.638,-2.092,0.00,0.00,0.00,3.372,3.372,3.372
2026-02-04 17:29:27,279.93,34,394,428,7.94%,125.28,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 4, 5, 6, 5, 5, 3, 8, 5, 11, 7, 9, 10, 9, 4, 773, 23, 18, 694]","[0.006199628022318661, 0.008679479231246125, 0.011159330440173589, 0.01425914445133292, 0.017978921264724116, 0.021078735275883446, 0.02417854928704278, 0.026038437693738377, 0.030998140111593304, 0.034097954122752634, 0.04091754494730316, 0.04525728456292622, 0.05083694978301302, 0.05703657780533168, 0.06261624302541847, 0.06509609423434594, 0.5443273403595784, 0.5585864848109113, 0.5697458152510849, 1.0]",4.0,2.0,2.0,2.0,2.0,22,9.71932,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.976,9.769,-1.445,0.00,0.00,0.00,1.928,9.894,-0.909,0.00,0.00,0.00,7.145,6.567,-1.378,0.00,0.00,0.00,3.369,3.369,3.369
2026-02-04 17:29:28,280.94,33,391,424,7.78%,125.59,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 5, 2, 7, 5, 5, 4, 7, 5, 10, 9, 9, 10, 8, 6, 773, 15, 25, 694]","[0.006199628022318661, 0.008679479231246125, 0.011779293242405457, 0.013019218846869188, 0.01735895846249225, 0.02045877247365158, 0.023558586484810913, 0.026038437693738377, 0.03037817730936144, 0.03347799132052077, 0.03967761934283943, 0.04525728456292622, 0.05083694978301302, 0.05703657780533168, 0.06199628022318661, 0.0657160570365778, 0.5449473031618103, 0.5542467451952883, 0.5697458152510849, 1.0]",4.0,2.0,2.0,2.0,2.0,16,3.87965,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.750,10.039,-0.682,0.00,0.00,0.00,1.929,9.894,0.443,0.00,0.00,0.00,6.379,6.435,-0.594,0.00,0.00,0.00,3.366,3.366,3.366
2026-02-04 17:29:29,281.94,33,391,424,7.78%,125.69,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 3, 5, 3, 7, 5, 6, 5, 7, 5, 10, 9, 7, 10, 8, 7, 767, 21, 25, 693]","[0.006199628022318661, 0.008059516429014259, 0.011159330440173589, 0.013019218846869188, 0.01735895846249225, 0.02045877247365158, 0.02417854928704278, 0.02727836329820211, 0.03161810291382517, 0.0347179169249845, 0.04091754494730316, 0.04649721016738995, 0.05083694978301302, 0.05703657780533168, 0.06199628022318661, 0.06633601983880967, 0.541847489150651, 0.5548667079975201, 0.5703657780533168, 1.0]",4.0,2.0,2.0,2.0,2.0,7,10.04011,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,11.866,9.658,-0.248,0.00,0.00,0.00,1.930,9.891,1.193,0.00,0.00,0.00,6.260,6.443,0.062,0.00,0.00,0.00,3.363,3.363,3.363
2026-02-04 17:29:30,282.94,34,390,424,8.02%,125.82,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 2, 4, 6, 7, 5, 4, 7, 6, 10, 8, 8, 10, 8, 8, 767, 18, 25, 695]","[0.006819590824550527, 0.009299442033477991, 0.010539367637941723, 0.013019218846869188, 0.016738995660260384, 0.021078735275883446, 0.02417854928704278, 0.026658400495970243, 0.030998140111593304, 0.0347179169249845, 0.04091754494730316, 0.04587724736515809, 0.05083694978301302, 0.05703657780533168, 0.06199628022318661, 0.06695598264104154, 0.5424674519528828, 0.5536267823930564, 0.569125852448853, 1.0]",4.0,2.0,2.0,2.0,2.0,7,10.04011,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,11.900,9.597,-0.247,0.00,0.00,0.00,2.056,9.949,1.830,0.00,0.00,0.00,6.224,6.442,0.797,0.00,0.00,0.00,3.360,3.360,3.360
2026-02-04 17:29:31,283.94,35,387,422,8.29%,125.96,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 2, 3, 7, 6, 4, 5, 7, 4, 11, 9, 6, 11, 9, 6, 768, 14, 26, 698]","[0.007439553626782393, 0.010539367637941723, 0.011779293242405457, 0.013639181649101054, 0.017978921264724116, 0.02169869807811531, 0.02417854928704278, 0.02727836329820211, 0.03161810291382517, 0.034097954122752634, 0.04091754494730316, 0.04649721016738995, 0.050216986980781156, 0.05703657780533168, 0.06261624302541847, 0.06633601983880967, 0.5424674519528828, 0.5511469311841289, 0.5672659640421575, 1.0]",4.0,2.0,2.0,2.0,2.0,13,16.20036,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,11.910,9.623,-0.745,0.00,0.00,0.00,2.584,9.976,2.073,0.00,0.00,0.00,6.212,6.439,1.549,0.00,0.00,0.00,3.357,3.357,3.357
2026-02-04 17:29:32,284.94,36,390,426,8.45%,126.21,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 6, 1, 5, 5, 6, 4, 6, 5, 4, 12, 9, 6, 10, 9, 6, 768, 15, 21, 702]","[0.008059516429014259, 0.011779293242405457, 0.012399256044637322, 0.015499070055796652, 0.018598884066955982, 0.022318660880347178, 0.024798512089274645, 0.02851828890266584, 0.03161810291382517, 0.034097954122752634, 0.041537507749535026, 0.047117172969621826, 0.05083694978301302, 0.05703657780533168, 0.06261624302541847, 0.06633601983880967, 0.5424674519528828, 0.5517668939863608, 0.56478611283323, 1.0]",4.0,2.0,2.0,2.0,2.0,16,4.360709999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.624,-2.174,0.00,0.00,0.00,4.023,9.973,2.171,0.00,0.00,0.00,6.208,6.434,3.070,0.00,0.00,0.00,3.354,3.354,3.354
2026-02-04 17:29:33,285.94,35,389,424,8.25%,126.32,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 2, 4, 2, 8, 5, 5, 6, 4, 11, 8, 8, 9, 9, 6, 769, 15, 20, 703]","[0.007439553626782393, 0.011779293242405457, 0.013019218846869188, 0.015499070055796652, 0.016738995660260384, 0.02169869807811531, 0.024798512089274645, 0.027898326100433975, 0.03161810291382517, 0.034097954122752634, 0.04091754494730316, 0.04587724736515809, 0.05083694978301302, 0.056416615003099815, 0.06199628022318661, 0.0657160570365778, 0.5424674519528828, 0.5517668939863608, 0.5641661500309981, 1.0]",4.0,2.0,2.0,2.0,2.0,16,4.360709999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.621,-2.932,0.00,0.00,0.00,4.310,10.415,2.163,0.00,0.00,0.00,6.332,6.225,3.646,0.00,0.00,0.00,3.351,3.351,3.351
2026-02-04 17:29:34,286.95,34,390,424,8.02%,126.47,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 3, 3, 3, 7, 5, 6, 6, 4, 11, 8, 8, 8, 9, 6, 769, 16, 19, 704]","[0.006199628022318661, 0.011159330440173589, 0.013019218846869188, 0.014879107253564786, 0.016738995660260384, 0.021078735275883446, 0.02417854928704278, 0.027898326100433975, 0.03161810291382517, 0.034097954122752634, 0.04091754494730316, 0.04587724736515809, 0.05083694978301302, 0.05579665220086795, 0.06137631742095474, 0.06509609423434594, 0.541847489150651, 0.5517668939863608, 0.5635461872287663, 1.0]",4.0,2.0,2.0,2.0,2.0,16,4.44107,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.743,-3.426,0.00,0.00,0.00,4.025,10.264,2.138,0.00,0.00,0.00,6.316,6.161,3.932,0.00,0.00,0.00,3.348,3.348,3.348
2026-02-04 17:29:35,287.95,34,394,428,7.94%,126.62,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 10, 5, 1, 3, 8, 6, 5, 6, 4, 12, 8, 7, 9, 9, 6, 766, 14, 21, 706]","[0.0043397396156230625, 0.010539367637941723, 0.013639181649101054, 0.01425914445133292, 0.016119032858028518, 0.021078735275883446, 0.024798512089274645, 0.027898326100433975, 0.03161810291382517, 0.034097954122752634, 0.041537507749535026, 0.04649721016738995, 0.05083694978301302, 0.056416615003099815, 0.06199628022318661, 0.0657160570365778, 0.5406075635461872, 0.5492870427774333, 0.5623062616243025, 1.0]",4.0,2.0,2.0,2.0,2.0,1,4.601179999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.800,-3.130,0.00,0.00,0.00,3.886,9.834,2.127,0.00,0.00,0.00,6.309,6.175,4.486,0.00,0.00,0.00,3.345,3.345,3.345
2026-02-04 17:29:36,288.95,34,393,427,7.96%,126.85,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 11, 6, 0, 4, 6, 6, 5, 8, 2, 12, 8, 7, 8, 10, 7, 761, 18, 17, 710]","[0.0043397396156230625, 0.011159330440173589, 0.014879107253564786, 0.014879107253564786, 0.01735895846249225, 0.021078735275883446, 0.024798512089274645, 0.027898326100433975, 0.0328580285182889, 0.034097954122752634, 0.041537507749535026, 0.04649721016738995, 0.05083694978301302, 0.05579665220086795, 0.06199628022318661, 0.06633601983880967, 0.5381277123372598, 0.5492870427774333, 0.5598264104153751, 1.0]",4.0,2.0,2.0,2.0,2.0,1,4.601179999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.799,-1.758,0.00,0.00,0.00,3.829,9.546,1.749,0.00,0.00,0.00,5.982,6.253,5.637,0.00,0.00,0.00,3.342,3.342,3.342
2026-02-04 17:29:37,289.95,33,394,427,7.73%,127.01,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 12, 5, 2, 4, 5, 6, 4, 10, 2, 10, 11, 7, 8, 9, 7, 757, 22, 18, 709]","[0.0030998140111593306, 0.010539367637941723, 0.013639181649101054, 0.014879107253564786, 0.01735895846249225, 0.02045877247365158, 0.02417854928704278, 0.026658400495970243, 0.0328580285182889, 0.034097954122752634, 0.040297582145071294, 0.047117172969621826, 0.05145691258524489, 0.056416615003099815, 0.06199628022318661, 0.06633601983880967, 0.5356478611283323, 0.5492870427774333, 0.5604463732176069, 1.0]",4.0,2.0,2.0,2.0,2.0,9,22.76146,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.796,-1.005,0.00,0.00,0.00,3.825,9.553,1.104,0.00,0.00,0.00,5.765,6.361,5.773,0.00,0.00,0.00,3.339,3.339,3.339
2026-02-04 17:29:38,290.96,33,400,433,7.62%,127.14,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 10, 7, 3, 4, 3, 6, 6, 9, 3, 10, 9, 8, 8, 8, 7, 756, 23, 18, 709]","[0.0037197768133911966, 0.009919404835709857, 0.01425914445133292, 0.016119032858028518, 0.018598884066955982, 0.02045877247365158, 0.02417854928704278, 0.027898326100433975, 0.03347799132052077, 0.035337879727216366, 0.041537507749535026, 0.047117172969621826, 0.052076875387476754, 0.05703657780533168, 0.06199628022318661, 0.06633601983880967, 0.5350278983261004, 0.5492870427774333, 0.5604463732176069, 1.0]",4.0,2.0,2.0,2.0,2.0,3,16.92181,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.921,-0.529,0.00,0.00,0.00,3.823,9.553,0.374,0.00,0.00,0.00,6.196,6.390,5.815,0.00,0.00,0.00,3.336,3.336,3.336
2026-02-04 17:29:39,291.96,33,394,427,7.73%,127.33,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 9, 3, 3, 3, 6, 5, 10, 3, 10, 9, 7, 9, 8, 5, 755, 24, 18, 711]","[0.0049597024178549285, 0.009299442033477991, 0.014879107253564786, 0.016738995660260384, 0.018598884066955982, 0.02045877247365158, 0.02417854928704278, 0.02727836329820211, 0.03347799132052077, 0.035337879727216366, 0.041537507749535026, 0.047117172969621826, 0.05145691258524489, 0.05703657780533168, 0.06199628022318661, 0.06509609423434594, 0.5331680099194048, 0.5480471171729696, 0.5592064476131432, 1.0]",4.0,2.0,2.0,2.0,2.0,3,16.92181,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.974,-0.839,0.00,0.00,0.00,3.822,9.550,-0.378,0.00,0.00,0.00,6.703,6.399,5.830,0.00,0.00,0.00,3.333,3.333,3.333
2026-02-04 17:29:40,292.96,32,395,427,7.49%,127.71,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 10, 6, 1, 2, 6, 5, 9, 4, 10, 10, 7, 8, 7, 6, 752, 25, 17, 715]","[0.005579665220086794, 0.008059516429014259, 0.01425914445133292, 0.017978921264724116, 0.018598884066955982, 0.019838809671419714, 0.023558586484810913, 0.026658400495970243, 0.032238065716057036, 0.0347179169249845, 0.04091754494730316, 0.047117172969621826, 0.05145691258524489, 0.056416615003099815, 0.06075635461872288, 0.06447613143211407, 0.5306881587104774, 0.546187228766274, 0.5567265964042157, 1.0]",4.0,2.0,2.0,2.0,2.0,16,5.08188,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.974,-2.197,0.00,0.00,0.00,3.820,9.715,-1.168,0.00,0.00,0.00,7.793,6.419,5.828,0.00,0.00,0.00,3.330,3.330,3.330
2026-02-04 17:29:41,293.96,33,394,427,7.73%,127.90,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 3, 10, 6, 0, 4, 6, 5, 7, 5, 9, 9, 7, 10, 6, 7, 752, 21, 21, 715]","[0.006199628022318661, 0.008059516429014259, 0.01425914445133292, 0.017978921264724116, 0.017978921264724116, 0.02045877247365158, 0.02417854928704278, 0.02727836329820211, 0.03161810291382517, 0.0347179169249845, 0.040297582145071294, 0.04587724736515809, 0.050216986980781156, 0.056416615003099815, 0.06013639181649101, 0.06447613143211407, 0.5306881587104774, 0.5437073775573465, 0.5567265964042157, 1.0]",4.0,2.0,2.0,2.0,2.0,16,5.08188,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.914,9.971,-2.948,0.00,0.00,0.00,3.820,9.730,-0.658,0.00,0.00,0.00,8.326,6.485,5.624,0.00,0.00,0.00,3.327,3.327,3.327
