timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 14:15:05,27.08,22,366,388,5.67%,84.65,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1225, 12, 9, 343]","[0.006819590824550527, 0.010539367637941723, 0.011159330440173589, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.7743335399876008, 0.7817730936143832, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.59798,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.876,6.882,-2.761,0.00,0.00,0.00,-18.231,7.081,2.923,0.00,0.00,0.00,-19.859,6.891,-4.325,0.00,0.00,0.00,4.127,4.127,4.127
2026-02-04 14:15:06,28.08,23,365,388,5.93%,84.69,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 1, 0, 3, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1223, 15, 9, 340]","[0.006819590824550527, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.013639181649101054, 0.01425914445133292, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7743335399876008, 0.7836329820210788, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.43741,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.883,6.893,-3.521,0.00,0.00,0.00,-18.994,7.077,2.939,0.00,0.00,0.00,-19.151,6.891,-4.276,0.00,0.00,0.00,4.124,4.124,4.124
2026-02-04 14:15:07,29.08,29,361,390,7.44%,84.76,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 9, 5, 1, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1219, 14, 7, 342]","[0.006199628022318661, 0.011779293242405457, 0.014879107253564786, 0.015499070055796652, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7749535027898327, 0.7836329820210788, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.43741,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.900,6.968,-4.068,0.00,0.00,0.00,-20.043,7.223,2.946,0.00,0.00,0.00,-17.652,6.884,-4.257,0.00,0.00,0.00,4.121,4.121,4.121
2026-02-04 14:15:08,30.08,31,359,390,7.95%,84.82,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 6, 6, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1217, 16, 7, 339]","[0.008059516429014259, 0.011779293242405457, 0.015499070055796652, 0.016738995660260384, 0.017978921264724116, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.021078735275883446, 0.7755734655920645, 0.7854928704277744, 0.7898326100433974, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.277189999999999,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.175,6.966,-4.109,0.00,0.00,0.00,-19.629,7.255,2.946,0.00,0.00,0.00,-16.893,6.881,-4.255,0.00,0.00,0.00,4.118,4.118,4.118
2026-02-04 14:15:09,31.08,32,359,391,8.18%,84.86,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 6, 1, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1218, 16, 7, 337]","[0.008059516429014259, 0.013019218846869188, 0.016738995660260384, 0.01735895846249225, 0.019218846869187848, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7768133911965283, 0.7867327960322381, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-15.11693,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.421,6.963,-4.122,0.00,0.00,0.00,-18.964,7.255,2.946,0.00,0.00,0.00,-16.182,6.919,-4.201,0.00,0.00,0.00,4.115,4.115,4.115
2026-02-04 14:15:10,32.08,34,357,391,8.70%,84.94,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 6, 3, 3, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1217, 10, 12, 337]","[0.008059516429014259, 0.013019218846869188, 0.016738995660260384, 0.018598884066955982, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.7774333539987601, 0.7836329820210788, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-15.11693,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.673,6.973,-4.116,0.00,0.00,0.00,-18.230,7.252,2.946,0.00,0.00,0.00,-15.862,6.965,-3.751,0.00,0.00,0.00,4.112,4.112,4.112
2026-02-04 14:15:11,33.09,37,358,395,9.37%,85.15,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 7, 4, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1211, 14, 14, 335]","[0.008059516429014259, 0.013019218846869188, 0.01735895846249225, 0.019838809671419714, 0.021078735275883446, 0.022938623682579044, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.7749535027898327, 0.7836329820210788, 0.7923124612523249, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.95641,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.612,7.022,-3.153,0.00,0.00,0.00,-16.719,7.245,2.946,0.00,0.00,0.00,-15.730,6.965,-2.344,0.00,0.00,0.00,4.109,4.109,4.109
2026-02-04 14:15:12,34.09,39,356,395,9.87%,85.23,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 8, 7, 5, 1, 4, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1211, 10, 16, 335]","[0.008679479231246125, 0.013639181649101054, 0.017978921264724116, 0.021078735275883446, 0.02169869807811531, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7761934283942964, 0.782393056416615, 0.7923124612523249, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.619,7.020,-2.425,0.00,0.00,0.00,-16.082,7.305,3.074,0.00,0.00,0.00,-15.721,6.962,-1.588,0.00,0.00,0.00,4.107,4.107,4.107
2026-02-04 14:15:13,35.09,40,353,393,10.18%,85.36,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 8, 8, 4, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1211, 8, 16, 337]","[0.009299442033477991, 0.01425914445133292, 0.019218846869187848, 0.02169869807811531, 0.022938623682579044, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7761934283942964, 0.7811531308121513, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.622,7.017,-1.677,0.00,0.00,0.00,-15.845,7.347,3.602,0.00,0.00,0.00,-15.714,7.022,-0.936,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:14,36.10,39,360,399,9.77%,85.53,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 9, 6, 5, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1210, 9, 16, 337]","[0.009299442033477991, 0.014879107253564786, 0.018598884066955982, 0.02169869807811531, 0.022318660880347178, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7755734655920645, 0.7811531308121513, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.623,6.992,-0.916,0.00,0.00,0.00,-15.804,7.356,4.299,0.00,0.00,0.00,-15.679,7.068,-1.059,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:15,37.10,40,359,399,10.03%,85.80,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 8, 8, 5, 3, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1210, 9, 8, 343]","[0.008679479231246125, 0.013639181649101054, 0.018598884066955982, 0.02169869807811531, 0.023558586484810913, 0.024798512089274645, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7768133911965283, 0.782393056416615, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.623,6.906,0.606,0.00,0.00,0.00,-15.884,7.329,5.795,0.00,0.00,0.00,-15.566,6.934,-2.331,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:16,38.10,41,362,403,10.17%,85.89,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 9, 7, 7, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1206, 7, 14, 341]","[0.008059516429014259, 0.013639181649101054, 0.017978921264724116, 0.022318660880347178, 0.02417854928704278, 0.02541847489150651, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.7755734655920645, 0.7799132052076876, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.893,1.363,0.00,0.00,0.00,-15.942,7.346,6.549,0.00,0.00,0.00,-15.505,6.892,-3.071,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:17,39.11,41,364,405,10.12%,85.96,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 9, 6, 4, 1, 3, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1206, 7, 12, 340]","[0.006819590824550527, 0.013019218846869188, 0.018598884066955982, 0.022318660880347178, 0.024798512089274645, 0.02541847489150651, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.7774333539987601, 0.7817730936143832, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.886,2.124,0.00,0.00,0.00,-16.002,7.368,7.307,0.00,0.00,0.00,-15.444,6.856,-3.826,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:18,40.11,43,362,405,10.62%,86.02,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 9, 7, 5, 1, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1206, 7, 8, 342]","[0.006819590824550527, 0.013019218846869188, 0.018598884066955982, 0.022938623682579044, 0.026038437693738377, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.7786732796032239, 0.7830130192188469, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.882,2.904,0.00,0.00,0.00,-16.065,7.393,8.085,0.00,0.00,0.00,-15.380,6.821,-4.603,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:19,41.11,45,360,405,11.11%,86.11,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 12, 7, 6, 1, 3, 1, 0, 0, 1, 1, 1, 0, 2, 2, 1198, 14, 9, 336]","[0.005579665220086794, 0.011779293242405457, 0.019218846869187848, 0.023558586484810913, 0.02727836329820211, 0.027898326100433975, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.03347799132052077, 0.0347179169249845, 0.7774333539987601, 0.7861128332300062, 0.791692498450093, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.875,4.416,0.00,0.00,0.00,-16.187,7.444,9.593,0.00,0.00,0.00,-15.257,6.756,-6.110,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:20,42.11,48,361,409,11.74%,86.14,2.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 11, 11, 8, 5, 4, 2, 2, 1, 0, 0, 0, 1, 0, 3, 0, 1198, 14, 10, 334]","[0.005579665220086794, 0.012399256044637322, 0.019218846869187848, 0.02417854928704278, 0.02727836329820211, 0.029758214507129573, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.035337879727216366, 0.035337879727216366, 0.778053316800992, 0.7867327960322381, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.871,5.177,0.00,0.00,0.00,-16.249,7.470,10.351,0.00,0.00,0.00,-15.195,6.724,-6.869,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:21,43.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.624,6.868,5.940,0.00,0.00,0.00,-16.310,7.496,11.112,0.00,0.00,0.00,-15.132,6.691,-7.630,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:22,44.12,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.969,6.894,6.995,0.00,0.00,0.00,-16.433,7.548,12.623,0.00,0.00,0.00,-15.008,6.627,-9.141,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:23,45.12,3,349,352,0.85%,80.01,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.021,6.893,7.700,0.00,0.00,0.00,-16.494,7.575,13.384,0.00,0.00,0.00,-14.946,6.595,-9.902,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:24,46.12,6,346,352,1.70%,80.06,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.038,6.890,8.447,0.00,0.00,0.00,-16.556,7.601,14.145,0.00,0.00,0.00,-14.884,6.563,-10.663,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:25,47.13,6,347,353,1.70%,80.18,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1604, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.043,6.887,9.203,0.00,0.00,0.00,-16.617,7.627,14.903,0.00,0.00,0.00,-14.822,6.530,-11.421,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:26,48.13,9,344,353,2.55%,80.26,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1599, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.045,6.817,9.965,0.00,0.00,0.00,-16.679,7.588,15.664,0.00,0.00,0.00,-14.759,6.432,-12.181,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:27,49.13,10,345,355,2.82%,80.37,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1598, 0, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.046,6.769,11.464,0.00,0.00,0.00,-16.800,7.596,17.159,0.00,0.00,0.00,-14.637,6.325,-13.678,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 14:15:28,50.13,12,345,357,3.36%,80.42,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1257, 338, 0, 0]","[0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.7962,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.046,6.760,12.227,0.00,0.00,0.00,-16.862,7.617,17.920,0.00,0.00,0.00,-14.574,6.287,-14.439,0.00,0.00,0.00,4.200,4.200,4.200
