timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:09:14,55.15,0,352,352,0.00%,80.07,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.653,24.638,0.00,0.00,0.00,-35.235,6.947,-3.979,0.00,0.00,0.00,-20.873,6.503,21.700,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:15,56.15,0,352,352,0.00%,80.19,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.650,25.399,0.00,0.00,0.00,-35.995,6.944,-3.979,0.00,0.00,0.00,-20.873,6.500,22.461,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:16,57.15,0,353,353,0.00%,80.30,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.638,26.162,0.00,0.00,0.00,-36.758,6.932,-3.979,0.00,0.00,0.00,-20.873,6.488,23.224,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:17,58.15,0,353,353,0.00%,80.60,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1606, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.542,27.642,0.00,0.00,0.00,-38.238,6.837,-3.979,0.00,0.00,0.00,-20.873,6.392,24.704,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:18,59.15,0,355,355,0.00%,80.71,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.528,28.406,0.00,0.00,0.00,-39.001,6.822,-3.978,0.00,0.00,0.00,-20.873,6.378,25.467,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:19,60.16,0,357,357,0.00%,80.89,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1253, 352, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.520,29.166,0.00,0.00,0.00,-39.761,6.814,-3.978,0.00,0.00,0.00,-20.873,6.370,26.228,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:20,61.17,0,361,361,0.00%,81.24,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1253, 352, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.511,30.667,0.00,0.00,0.00,-41.261,6.806,-3.978,0.00,0.00,0.00,-20.873,6.361,27.729,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:21,62.17,0,365,365,0.00%,81.42,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1252, 353, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.508,31.411,0.00,0.00,0.00,-42.004,6.802,-3.978,0.00,0.00,0.00,-20.873,6.358,28.472,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:22,63.17,0,363,363,0.00%,81.60,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1252, 353, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.504,32.191,0.00,0.00,0.00,-42.784,6.799,-3.978,0.00,0.00,0.00,-20.873,6.355,29.253,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:23,64.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.501,32.951,0.00,0.00,0.00,-43.544,6.796,-3.978,0.00,0.00,0.00,-20.873,6.351,30.013,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:24,65.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.495,34.480,0.00,0.00,0.00,-45.072,6.790,-3.977,0.00,0.00,0.00,-20.873,6.345,31.543,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:25,66.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.492,35.240,0.00,0.00,0.00,-45.832,6.787,-3.977,0.00,0.00,0.00,-20.873,6.342,32.303,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:26,67.18,0,352,352,0.00%,80.17,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.489,36.000,0.00,0.00,0.00,-46.592,6.784,-3.977,0.00,0.00,0.00,-20.873,6.339,33.063,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:27,68.18,0,352,352,0.00%,80.35,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.486,36.763,0.00,0.00,0.00,-47.355,6.781,-3.977,0.00,0.00,0.00,-20.873,6.336,33.826,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:28,69.19,0,353,353,0.00%,80.70,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.388,38.286,0.00,0.00,0.00,-48.878,6.682,-3.977,0.00,0.00,0.00,-20.873,6.238,35.349,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:29,70.19,0,353,353,0.00%,80.87,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.370,39.046,0.00,0.00,0.00,-49.638,6.664,-3.977,0.00,0.00,0.00,-20.873,6.220,36.109,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:30,71.19,0,355,355,0.00%,81.05,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.360,39.806,0.00,0.00,0.00,-50.398,6.655,-3.977,0.00,0.00,0.00,-20.873,6.210,36.869,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:31,72.19,0,357,357,0.00%,81.23,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 352, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.355,40.569,0.00,0.00,0.00,-51.161,6.649,-3.976,0.00,0.00,0.00,-20.873,6.205,37.632,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:32,73.19,0,361,361,0.00%,81.58,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 352, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.347,42.091,0.00,0.00,0.00,-52.684,6.642,-3.976,0.00,0.00,0.00,-20.873,6.197,39.155,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:33,74.20,0,365,365,0.00%,81.76,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 353, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.344,42.840,0.00,0.00,0.00,-53.433,6.638,-3.976,0.00,0.00,0.00,-20.873,6.194,39.904,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:34,75.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.341,43.603,0.00,0.00,0.00,-54.195,6.635,-3.976,0.00,0.00,0.00,-20.873,6.191,40.666,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:35,76.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.338,44.363,0.00,0.00,0.00,-54.955,6.632,-3.976,0.00,0.00,0.00,-20.873,6.188,41.426,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:36,77.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.332,45.877,0.00,0.00,0.00,-56.470,6.626,-3.975,0.00,0.00,0.00,-20.873,6.182,42.941,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:37,78.20,0,352,352,0.00%,80.17,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.329,46.652,0.00,0.00,0.00,-57.244,6.623,-3.975,0.00,0.00,0.00,-20.873,6.179,43.715,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:09:38,79.21,0,352,352,0.00%,80.35,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.03511,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.325,47.414,0.00,0.00,0.00,-58.007,6.620,-3.975,0.00,0.00,0.00,-20.873,6.176,44.478,0.00,0.00,0.00,4.166,4.166,4.194
2026-02-04 13:09:39,80.21,0,353,353,0.00%,80.52,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-29.92048,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.411,48.045,0.00,0.00,0.00,-58.692,6.666,-4.051,0.00,0.00,0.00,-20.873,6.261,45.109,0.00,0.00,0.00,4.163,4.163,4.191
2026-02-04 13:09:40,81.21,0,353,353,0.00%,80.88,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-29.92048,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.506,47.301,0.00,0.00,0.00,-58.661,6.795,-4.813,0.00,0.00,0.00,-20.873,6.356,44.364,0.00,0.00,0.00,4.160,4.160,4.188
2026-02-04 13:09:41,82.21,0,355,355,0.00%,81.05,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-29.76033,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.504,46.586,0.00,0.00,0.00,-58.035,6.800,-4.911,0.00,0.00,0.00,-20.873,6.354,43.650,0.00,0.00,0.00,4.157,4.157,4.185
2026-02-04 13:09:42,83.22,0,357,357,0.00%,81.23,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 352, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-5.599920000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.501,45.839,0.00,0.00,0.00,-57.312,6.798,-4.941,0.00,0.00,0.00,-20.873,6.351,42.903,0.00,0.00,0.00,4.154,4.154,4.182
2026-02-04 13:09:43,84.22,0,357,357,0.00%,81.41,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 352, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-5.599920000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.497,45.080,0.00,0.00,0.00,-56.559,6.795,-4.951,0.00,0.00,0.00,-20.873,6.348,42.143,0.00,0.00,0.00,4.151,4.151,4.179
