timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 19:22:14,665.46,20,362,382,5.24%,83.71,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1235, 9, 16, 332]","[0.006819590824550527, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7786732796032239, 0.7842529448233106, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.99748,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.473,6.923,-1.429,0.00,0.00,0.00,-15.880,6.401,0.279,0.00,0.00,0.00,-22.410,7.345,-1.309,0.00,0.00,0.00,4.074,4.074,4.074
2026-02-04 19:22:15,666.47,21,361,382,5.50%,83.99,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 1, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1233, 11, 8, 339]","[0.007439553626782393, 0.010539367637941723, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.778053316800992, 0.7848729076255425, 0.7898326100433974, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.91766,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.695,6.935,-1.333,0.00,0.00,0.00,-16.259,6.529,0.739,0.00,0.00,0.00,-22.819,7.403,-0.287,0.00,0.00,0.00,4.071,4.071,4.071
2026-02-04 19:22:16,667.47,22,364,386,5.70%,84.09,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 5, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1231, 7, 14, 337]","[0.008059516429014259, 0.011159330440173589, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.778053316800992, 0.782393056416615, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.91766,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.440,6.932,-1.326,0.00,0.00,0.00,-16.340,6.533,1.386,0.00,0.00,0.00,-22.618,7.477,0.219,0.00,0.00,0.00,4.068,4.068,4.068
2026-02-04 19:22:17,668.47,22,366,388,5.67%,84.22,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 1, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1231, 7, 10, 340]","[0.007439553626782393, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.7786732796032239, 0.7830130192188469, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.75746,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.196,6.928,-1.323,0.00,0.00,0.00,-16.366,6.530,2.114,0.00,0.00,0.00,-22.036,7.491,0.391,0.00,0.00,0.00,4.065,4.065,4.065
2026-02-04 19:22:18,669.47,23,365,388,5.93%,84.31,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 4, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1231, 7, 8, 340]","[0.006199628022318661, 0.011159330440173589, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.7799132052076876, 0.7842529448233106, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-9.59709,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-12.855,7.003,-1.323,0.00,0.00,0.00,-16.374,6.527,2.868,0.00,0.00,0.00,-21.372,7.528,0.395,0.00,0.00,0.00,4.062,4.062,4.062
2026-02-04 19:22:19,670.48,25,363,388,6.44%,84.57,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 5, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1223, 14, 9, 338]","[0.007439553626782393, 0.011779293242405457, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.7761934283942964, 0.7848729076255425, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-9.59709,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-12.154,7.109,-1.322,0.00,0.00,0.00,-16.377,6.521,4.389,0.00,0.00,0.00,-20.962,7.579,-0.701,0.00,0.00,0.00,4.059,4.059,4.059
2026-02-04 19:22:20,671.48,25,365,390,6.41%,84.72,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 6, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1223, 14, 9, 338]","[0.007439553626782393, 0.011779293242405457, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.7761934283942964, 0.7848729076255425, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.4369899999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.429,7.106,-1.322,0.00,0.00,0.00,-16.140,6.595,4.935,0.00,0.00,0.00,-20.931,7.576,-1.455,0.00,0.00,0.00,4.056,4.056,4.056
2026-02-04 19:22:21,672.49,25,365,390,6.41%,84.86,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 4, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1219, 14, 7, 343]","[0.006819590824550527, 0.012399256044637322, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.7743335399876008, 0.7830130192188469, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.277250000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.683,7.103,-1.323,0.00,0.00,0.00,-15.547,6.609,5.113,0.00,0.00,0.00,-20.922,7.697,-1.939,0.00,0.00,0.00,4.053,4.053,4.053
2026-02-04 19:22:22,673.49,26,364,390,6.67%,85.02,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 5, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1217, 16, 7, 343]","[0.006819590824550527, 0.012399256044637322, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.7730936143831371, 0.7830130192188469, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.277250000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.980,7.141,-1.268,0.00,0.00,0.00,-14.833,6.608,5.169,0.00,0.00,0.00,-20.919,7.752,-1.639,0.00,0.00,0.00,4.050,4.050,4.050
2026-02-04 19:22:23,674.50,28,363,391,7.16%,85.31,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 6, 4, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1217, 10, 12, 343]","[0.007439553626782393, 0.011159330440173589, 0.014879107253564786, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.7737135771853689, 0.7799132052076876, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.11629,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.927,7.276,-0.494,0.00,0.00,0.00,-13.329,6.602,5.191,0.00,0.00,0.00,-20.918,7.752,-0.288,0.00,0.00,0.00,4.047,4.047,4.047
2026-02-04 19:22:24,675.50,28,365,393,7.12%,85.46,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 6, 4, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1217, 8, 14, 342]","[0.006819590824550527, 0.011159330440173589, 0.014879107253564786, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.7743335399876008, 0.7792932424054557, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-20.956310000000002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.533,7.283,-0.386,0.00,0.00,0.00,-13.040,6.751,5.193,0.00,0.00,0.00,-20.918,7.749,0.460,0.00,0.00,0.00,4.043,4.043,4.043
2026-02-04 19:22:25,676.51,31,364,395,7.85%,85.54,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 7, 7, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1211, 14, 14, 341]","[0.006199628022318661, 0.010539367637941723, 0.014879107253564786, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7712337259764415, 0.7799132052076876, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-20.956310000000002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.254,7.280,-0.352,0.00,0.00,0.00,-13.456,6.782,5.194,0.00,0.00,0.00,-21.048,7.808,1.091,0.00,0.00,0.00,4.041,4.041,4.041
2026-02-04 19:22:26,677.51,31,364,395,7.85%,85.70,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 8, 5, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1211, 11, 16, 342]","[0.006199628022318661, 0.010539367637941723, 0.015499070055796652, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7712337259764415, 0.778053316800992, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-14.79606,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.991,7.277,-0.341,0.00,0.00,0.00,-14.108,6.782,5.194,0.00,0.00,0.00,-21.460,7.883,1.327,0.00,0.00,0.00,4.037,4.037,4.037
2026-02-04 19:22:27,678.51,32,367,399,8.02%,86.01,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 6, 7, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1210, 9, 17, 343]","[0.006819590824550527, 0.010539367637941723, 0.01425914445133292, 0.018598884066955982, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7712337259764415, 0.7768133911965283, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-14.79606,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.153,7.356,-0.699,0.00,0.00,0.00,-15.594,6.776,5.193,0.00,0.00,0.00,-20.659,7.963,1.422,0.00,0.00,0.00,4.035,4.035,4.035
2026-02-04 19:22:28,679.52,33,368,401,8.23%,86.12,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 7, 7, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1210, 9, 12, 346]","[0.006199628022318661, 0.009299442033477991, 0.013639181649101054, 0.017978921264724116, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7724736515809052, 0.778053316800992, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-8.63558,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.287,7.363,-1.337,0.00,0.00,0.00,-16.123,6.850,5.428,0.00,0.00,0.00,-19.944,7.960,1.429,0.00,0.00,0.00,4.031,4.031,4.031
2026-02-04 19:22:29,680.53,34,365,399,8.52%,86.24,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 6, 7, 4, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1210, 11, 8, 348]","[0.007439553626782393, 0.010539367637941723, 0.01425914445133292, 0.018598884066955982, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7724736515809052, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.4758,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.329,7.361,-2.063,0.00,0.00,0.00,-16.302,6.864,6.020,0.00,0.00,0.00,-19.196,7.957,1.431,0.00,0.00,0.00,4.028,4.028,4.028
2026-02-04 19:22:30,681.53,36,367,403,8.93%,86.32,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 7, 6, 6, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1206, 8, 14, 347]","[0.005579665220086794, 0.010539367637941723, 0.014879107253564786, 0.018598884066955982, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7712337259764415, 0.7761934283942964, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.4758,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.342,7.358,-2.817,0.00,0.00,0.00,-16.358,6.862,6.737,0.00,0.00,0.00,-18.436,7.954,1.431,0.00,0.00,0.00,4.025,4.025,4.025
2026-02-04 19:22:31,682.53,39,366,405,9.63%,86.46,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 5, 8, 5, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1206, 7, 8, 350]","[0.007439553626782393, 0.012399256044637322, 0.015499070055796652, 0.02045877247365158, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.7737135771853689, 0.778053316800992, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-8.3155,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-13.348,7.352,-4.335,0.00,0.00,0.00,-16.381,6.856,8.241,0.00,0.00,0.00,-16.916,7.948,1.431,0.00,0.00,0.00,4.022,4.022,4.022
2026-02-04 19:22:32,683.54,41,364,405,10.12%,86.55,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 5, 5, 8, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1200, 12, 9, 349]","[0.008059516429014259, 0.013019218846869188, 0.016119032858028518, 0.019218846869187848, 0.02417854928704278, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7706137631742096, 0.778053316800992, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-20.15495,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.349,7.349,-5.098,0.00,0.00,0.00,-16.383,6.853,9.003,0.00,0.00,0.00,-16.153,7.945,1.431,0.00,0.00,0.00,4.019,4.019,4.019
2026-02-04 19:22:33,684.54,42,363,405,10.37%,86.65,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 5, 4, 8, 4, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1198, 14, 9, 347]","[0.007439553626782393, 0.013019218846869188, 0.016119032858028518, 0.018598884066955982, 0.023558586484810913, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7706137631742096, 0.7792932424054557, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-20.15495,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.349,7.345,-5.858,0.00,0.00,0.00,-16.384,6.973,9.509,0.00,0.00,0.00,-15.393,7.942,1.431,0.00,0.00,0.00,4.016,4.016,4.016
2026-02-04 19:22:34,685.54,43,366,409,10.51%,86.76,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 9, 5, 5, 7, 4, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1198, 14, 9, 346]","[0.008059516429014259, 0.013639181649101054, 0.016738995660260384, 0.019838809671419714, 0.02417854928704278, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.7712337259764415, 0.7799132052076876, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-13.91492,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-13.400,7.382,-6.572,0.00,0.00,0.00,-16.384,7.031,9.220,0.00,0.00,0.00,-14.629,7.939,1.431,0.00,0.00,0.00,4.013,4.013,4.013
2026-02-04 19:22:35,686.54,44,363,407,10.81%,86.99,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 11, 7, 3, 8, 5, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1192, 16, 7, 350]","[0.006199628022318661, 0.013019218846869188, 0.01735895846249225, 0.019218846869187848, 0.02417854928704278, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.768753874767514, 0.7786732796032239, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-1.8344699999999996,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.172,7.518,-6.639,0.00,0.00,0.00,-16.384,7.031,7.870,0.00,0.00,0.00,-13.453,8.018,1.075,0.00,0.00,0.00,4.010,4.010,4.010
2026-02-04 19:22:36,687.54,45,363,408,11.03%,87.11,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 11, 7, 4, 8, 4, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1192, 16, 7, 349]","[0.006819590824550527, 0.013639181649101054, 0.017978921264724116, 0.02045877247365158, 0.02541847489150651, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.7693738375697459, 0.7792932424054557, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-1.8344699999999996,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.284,7.525,-6.014,0.00,0.00,0.00,-16.384,7.028,7.100,0.00,0.00,0.00,-13.314,8.025,0.421,0.00,0.00,0.00,4.007,4.007,4.007
2026-02-04 19:22:37,688.55,46,362,408,11.27%,87.27,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 10, 7, 5, 6, 6, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1192, 12, 11, 349]","[0.007439553626782393, 0.013639181649101054, 0.017978921264724116, 0.021078735275883446, 0.024798512089274645, 0.02851828890266584, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.7693738375697459, 0.7768133911965283, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-25.75467,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.317,7.523,-5.295,0.00,0.00,0.00,-16.384,7.025,6.342,0.00,0.00,0.00,-13.408,8.087,-0.174,0.00,0.00,0.00,4.004,4.004,4.004
2026-02-04 19:22:38,689.55,44,364,408,10.78%,87.47,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 9, 5, 4, 7, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1192, 8, 14, 350]","[0.007439553626782393, 0.011779293242405457, 0.01735895846249225, 0.02045877247365158, 0.022938623682579044, 0.02727836329820211, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.7693738375697459, 0.7743335399876008, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-19.594459999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-14.327,7.520,-4.546,0.00,0.00,0.00,-16.384,7.022,5.582,0.00,0.00,0.00,-13.929,8.113,-0.402,0.00,0.00,0.00,4.001,4.001,4.001
2026-02-04 19:22:39,690.55,44,366,410,10.73%,87.75,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 7, 8, 6, 4, 5, 4, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1186, 12, 14, 351]","[0.008679479231246125, 0.013019218846869188, 0.017978921264724116, 0.02169869807811531, 0.02417854928704278, 0.02727836329820211, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.7662740235585865, 0.7737135771853689, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-19.594459999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-14.367,7.612,-3.754,0.00,0.00,0.00,-16.384,7.016,4.056,0.00,0.00,0.00,-14.974,8.275,-0.126,0.00,0.00,0.00,3.998,3.998,3.998
