timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:06:57,27.07,23,365,388,5.93%,84.48,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 2, 0, 3, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1225, 12, 9, 338]","[0.006199628022318661, 0.009919404835709857, 0.011159330440173589, 0.011159330440173589, 0.013019218846869188, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.7774333539987601, 0.7848729076255425, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.6732700000000005,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-15.638,6.661,-1.930,0.00,0.00,0.00,-19.193,7.031,4.764,0.00,0.00,0.00,-21.306,6.818,-4.818,0.00,0.00,0.00,4.127,4.127,4.127
2026-02-04 16:06:58,28.07,24,364,388,6.19%,84.57,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 2, 0, 3, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1223, 14, 9, 338]","[0.006819590824550527, 0.011779293242405457, 0.013019218846869188, 0.013019218846869188, 0.014879107253564786, 0.014879107253564786, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.7761934283942964, 0.7848729076255425, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.51255,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-15.521,6.708,-1.574,0.00,0.00,0.00,-19.317,7.032,5.489,0.00,0.00,0.00,-20.596,6.816,-4.870,0.00,0.00,0.00,4.124,4.124,4.124
2026-02-04 16:06:59,29.07,25,365,390,6.41%,84.66,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 4, 0, 2, 2, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1223, 12, 11, 335]","[0.006199628022318661, 0.010539367637941723, 0.013019218846869188, 0.013019218846869188, 0.01425914445133292, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.778053316800992, 0.7854928704277744, 0.7923124612523249, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.35228,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.484,6.709,-0.927,0.00,0.00,0.00,-19.370,7.044,6.228,0.00,0.00,0.00,-19.847,6.813,-4.886,0.00,0.00,0.00,4.121,4.121,4.121
2026-02-04 16:07:00,30.08,28,362,390,7.18%,84.84,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 4, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1217, 16, 7, 338]","[0.006199628022318661, 0.012399256044637322, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.01735895846249225, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.7761934283942964, 0.7861128332300062, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.35228,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.469,6.704,0.576,0.00,0.00,0.00,-20.410,7.113,6.761,0.00,0.00,0.00,-18.308,6.807,-4.893,0.00,0.00,0.00,4.118,4.118,4.118
2026-02-04 16:07:01,31.08,30,361,391,7.67%,84.94,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 4, 2, 0, 3, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1217, 16, 7, 338]","[0.007439553626782393, 0.013019218846869188, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.018598884066955982, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7761934283942964, 0.7861128332300062, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-3.1920900000000003,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.468,6.701,1.334,0.00,0.00,0.00,-21.140,7.110,6.800,0.00,0.00,0.00,-17.548,6.804,-4.893,0.00,0.00,0.00,4.115,4.115,4.115
2026-02-04 16:07:02,32.08,30,361,391,7.67%,85.03,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 4, 3, 0, 3, 2, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1217, 10, 12, 336]","[0.006819590824550527, 0.012399256044637322, 0.014879107253564786, 0.016738995660260384, 0.016738995660260384, 0.018598884066955982, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.778053316800992, 0.7842529448233106, 0.791692498450093, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.031510000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-15.400,6.744,2.031,0.00,0.00,0.00,-21.829,7.154,6.744,0.00,0.00,0.00,-16.785,6.801,-4.893,0.00,0.00,0.00,4.112,4.112,4.112
2026-02-04 16:07:03,33.08,33,360,393,8.40%,85.09,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 7, 3, 0, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1217, 8, 14, 335]","[0.008059516429014259, 0.012399256044637322, 0.016738995660260384, 0.018598884066955982, 0.018598884066955982, 0.02045877247365158, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.7786732796032239, 0.7836329820210788, 0.7923124612523249, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.031510000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-14.931,6.785,2.331,0.00,0.00,0.00,-22.110,7.215,6.294,0.00,0.00,0.00,-16.024,6.798,-4.893,0.00,0.00,0.00,4.109,4.109,4.109
2026-02-04 16:07:04,34.09,34,361,395,8.61%,85.28,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 9, 3, 1, 1, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 1211, 11, 14, 336]","[0.007439553626782393, 0.012399256044637322, 0.017978921264724116, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7761934283942964, 0.7830130192188469, 0.791692498450093, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.520,6.784,2.454,0.00,0.00,0.00,-21.216,7.291,5.878,0.00,0.00,0.00,-14.506,6.792,-4.893,0.00,0.00,0.00,4.108,4.108,4.108
2026-02-04 16:07:05,35.09,35,358,393,8.91%,85.39,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 9, 9, 5, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1211, 8, 17, 334]","[0.006199628022318661, 0.011779293242405457, 0.01735895846249225, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.022938623682579044, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7774333539987601, 0.782393056416615, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-12.766,6.757,2.463,0.00,0.00,0.00,-20.495,7.265,5.846,0.00,0.00,0.00,-13.746,6.765,-4.893,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:06,36.10,36,363,399,9.02%,85.52,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 9, 4, 2, 1, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 1210, 10, 17, 333]","[0.006819590824550527, 0.012399256044637322, 0.017978921264724116, 0.02045877247365158, 0.02169869807811531, 0.022318660880347178, 0.023558586484810913, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7768133911965283, 0.7830130192188469, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-12.008,6.699,2.466,0.00,0.00,0.00,-19.747,7.206,5.835,0.00,0.00,0.00,-12.986,6.706,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:07,37.10,36,365,401,8.98%,85.61,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 12, 9, 3, 3, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1210, 9, 11, 338]","[0.005579665220086794, 0.013019218846869188, 0.018598884066955982, 0.02045877247365158, 0.022318660880347178, 0.022318660880347178, 0.02417854928704278, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.778053316800992, 0.7836329820210788, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.248,6.673,2.467,0.00,0.00,0.00,-18.990,7.181,5.832,0.00,0.00,0.00,-12.226,6.681,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:08,38.10,38,365,403,9.43%,85.81,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 9, 5, 4, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 1206, 7, 15, 337]","[0.006199628022318661, 0.012399256044637322, 0.017978921264724116, 0.021078735275883446, 0.023558586484810913, 0.023558586484810913, 0.024798512089274645, 0.026038437693738377, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.7774333539987601, 0.7817730936143832, 0.7910725356478612, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.705,6.653,2.468,0.00,0.00,0.00,-17.447,7.161,5.830,0.00,0.00,0.00,-10.682,6.661,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:09,39.10,40,365,405,9.88%,85.92,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 8, 8, 3, 1, 1, 2, 2, 0, 1, 2, 0, 0, 1, 0, 1206, 7, 13, 338]","[0.007439553626782393, 0.012399256044637322, 0.01735895846249225, 0.022318660880347178, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.026658400495970243, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.778053316800992, 0.782393056416615, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.255,6.664,2.465,0.00,0.00,0.00,-16.687,7.156,5.829,0.00,0.00,0.00,-9.922,6.656,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:10,40.10,41,364,405,10.12%,86.00,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 9, 7, 4, 1, 1, 3, 2, 0, 1, 1, 1, 0, 1, 0, 1206, 7, 8, 341]","[0.006199628022318661, 0.012399256044637322, 0.017978921264724116, 0.022318660880347178, 0.024798512089274645, 0.02541847489150651, 0.026038437693738377, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.03161810291382517, 0.03161810291382517, 0.7792932424054557, 0.7836329820210788, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.651,6.668,2.465,0.00,0.00,0.00,-15.926,7.153,5.829,0.00,0.00,0.00,-9.162,6.653,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:11,41.11,43,362,405,10.62%,86.08,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 9, 9, 3, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 0, 1200, 12, 9, 340]","[0.007439553626782393, 0.012399256044637322, 0.017978921264724116, 0.023558586484810913, 0.02541847489150651, 0.026658400495970243, 0.02727836329820211, 0.02851828890266584, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.7761934283942964, 0.7836329820210788, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.937,6.666,2.465,0.00,0.00,0.00,-15.168,7.149,5.829,0.00,0.00,0.00,-8.404,6.649,-4.892,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:12,42.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.425,6.661,2.464,0.00,0.00,0.00,-13.647,7.143,5.828,0.00,0.00,0.00,-6.884,6.643,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:13,43.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.665,6.658,2.464,0.00,0.00,0.00,-12.887,7.140,5.827,0.00,0.00,0.00,-6.123,6.640,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:14,44.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-4.902,6.655,2.464,0.00,0.00,0.00,-12.123,7.137,5.827,0.00,0.00,0.00,-5.360,6.637,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:15,45.12,3,349,352,0.85%,80.00,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1608, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-4.139,6.652,2.464,0.00,0.00,0.00,-11.360,7.134,5.827,0.00,0.00,0.00,-4.597,6.634,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:16,46.12,5,348,353,1.42%,80.19,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1605, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-2.616,6.646,2.464,0.00,0.00,0.00,-9.836,7.128,5.826,0.00,0.00,0.00,-3.073,6.628,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:17,47.12,6,347,353,1.70%,80.28,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1603, 0, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-1.856,6.591,2.464,0.00,0.00,0.00,-9.076,7.073,5.826,0.00,0.00,0.00,-2.313,6.574,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:18,48.13,6,347,353,1.70%,80.38,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1602, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-1.093,6.549,2.464,0.00,0.00,0.00,-8.539,7.047,5.548,0.00,0.00,0.00,-1.550,6.531,-4.891,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:19,49.13,8,347,355,2.25%,80.43,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1598, 0, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-0.312,6.529,2.464,0.00,0.00,0.00,-7.833,7.033,5.442,0.00,0.00,0.00,-0.770,6.512,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:20,50.13,10,347,357,2.80%,80.57,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1253, 341, 0, 0]","[0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,1.197,6.514,2.464,0.00,0.00,0.00,-6.348,7.018,5.399,0.00,0.00,0.00,0.739,6.496,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:21,51.13,11,350,361,3.05%,80.64,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1253, 340, 0, 0]","[0.008679479231246125, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,1.957,6.510,2.464,0.00,0.00,0.00,-5.589,7.014,5.396,0.00,0.00,0.00,1.500,6.492,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:22,52.13,12,353,365,3.29%,80.69,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 4, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1250, 340, 0, 0]","[0.009299442033477991, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,2.720,6.506,2.464,0.00,0.00,0.00,-4.826,7.010,5.395,0.00,0.00,0.00,2.263,6.489,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:23,53.14,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,4.073,6.501,2.464,0.00,0.00,0.00,-3.474,7.005,5.394,0.00,0.00,0.00,3.615,6.483,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
