timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:15:38,122.29,4,348,352,1.14%,80.06,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.858,6.960,5.840,0.00,0.00,0.00,-19.918,6.760,-10.506,0.00,0.00,0.00,8.342,7.500,-8.683,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:40,123.29,5,348,353,1.42%,80.17,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.858,6.956,5.080,0.00,0.00,0.00,-19.918,6.756,-9.745,0.00,0.00,0.00,8.342,7.556,-8.686,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:41,124.30,6,347,353,1.70%,80.29,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1604, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.858,6.885,4.320,0.00,0.00,0.00,-19.918,6.686,-8.985,0.00,0.00,0.00,8.342,7.552,-8.691,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:42,125.30,8,347,355,2.25%,80.50,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1601, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.857,6.838,2.780,0.00,0.00,0.00,-19.918,6.638,-7.445,0.00,0.00,0.00,8.342,7.631,-8.676,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:43,126.30,10,347,357,2.80%,80.62,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1259, 341, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.857,6.830,2.022,0.00,0.00,0.00,-19.918,6.630,-6.687,0.00,0.00,0.00,8.342,7.683,-8.680,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:44,127.30,12,345,357,3.36%,80.71,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1259, 340, 0, 0]","[0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.857,6.825,1.262,0.00,0.00,0.00,-19.918,6.625,-5.927,0.00,0.00,0.00,8.342,7.739,-8.684,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:45,128.31,12,349,361,3.32%,80.84,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1259, 338, 0, 0]","[0.006199628022318661, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.857,6.821,0.501,0.00,0.00,0.00,-19.918,6.621,-5.166,0.00,0.00,0.00,8.342,7.795,-8.684,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:46,129.32,15,348,363,4.13%,81.05,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1258, 337, 0, 0]","[0.006199628022318661, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7910725356478612, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.856,6.814,-0.996,0.00,0.00,0.00,-19.918,6.614,-3.668,0.00,0.00,0.00,8.342,7.909,-8.675,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:47,130.32,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.856,6.811,-1.734,0.00,0.00,0.00,-19.918,6.611,-2.931,0.00,0.00,0.00,8.342,7.964,-8.682,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:48,131.32,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.856,6.808,-2.494,0.00,0.00,0.00,-19.918,6.608,-2.171,0.00,0.00,0.00,8.342,8.021,-8.687,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:49,132.32,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.855,6.805,-3.255,0.00,0.00,0.00,-19.918,6.605,-1.410,0.00,0.00,0.00,8.342,8.079,-8.688,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:50,133.32,2,350,352,0.57%,79.95,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.855,6.799,-4.778,0.00,0.00,0.00,-19.918,6.599,0.114,0.00,0.00,0.00,8.342,8.195,-8.679,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:51,134.33,2,350,352,0.57%,80.08,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1605, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.855,6.796,-5.539,0.00,0.00,0.00,-19.918,6.596,0.874,0.00,0.00,0.00,8.342,8.227,-8.297,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:52,135.33,4,349,353,1.13%,80.17,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1604, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.854,6.741,-6.299,0.00,0.00,0.00,-19.918,6.542,1.634,0.00,0.00,0.00,8.342,8.177,-7.649,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:53,136.33,6,347,353,1.70%,80.24,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.854,6.699,-7.062,0.00,0.00,0.00,-19.918,6.500,2.397,0.00,0.00,0.00,8.342,8.135,-6.918,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:54,137.33,8,347,355,2.25%,80.35,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1597, 0, 0, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.854,6.670,-8.582,0.00,0.00,0.00,-19.918,6.470,3.917,0.00,0.00,0.00,8.341,8.106,-5.408,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:55,138.34,8,349,357,2.24%,80.43,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1255, 340, 0, 0]","[0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.853,6.664,-9.342,0.00,0.00,0.00,-19.918,6.464,4.678,0.00,0.00,0.00,8.342,8.101,-4.642,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:56,139.34,10,347,357,2.80%,80.53,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1253, 339, 0, 0]","[0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.7898326100433974, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.853,6.660,-10.106,0.00,0.00,0.00,-19.918,6.460,5.441,0.00,0.00,0.00,8.342,8.097,-3.879,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:57,140.34,12,349,361,3.32%,80.54,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1252, 338, 0, 0]","[0.009919404835709857, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.853,6.657,-10.866,0.00,0.00,0.00,-19.918,6.457,6.201,0.00,0.00,0.00,8.342,8.094,-3.119,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:58,141.34,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.852,6.650,-12.399,0.00,0.00,0.00,-19.918,6.450,7.734,0.00,0.00,0.00,8.341,8.087,-1.587,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:15:59,142.34,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.852,6.647,-13.159,0.00,0.00,0.00,-19.918,6.447,8.494,0.00,0.00,0.00,8.341,8.084,-0.826,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:00,143.35,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.852,6.644,-13.922,0.00,0.00,0.00,-19.918,6.444,9.257,0.00,0.00,0.00,8.341,8.081,-0.063,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:01,144.35,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.852,6.641,-14.654,0.00,0.00,0.00,-19.918,6.441,9.989,0.00,0.00,0.00,8.341,8.078,0.669,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:02,145.35,1,351,352,0.28%,80.04,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1603, 0, 0, 0]","[0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.851,6.635,-16.158,0.00,0.00,0.00,-19.918,6.435,11.492,0.00,0.00,0.00,8.340,8.072,2.172,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:03,146.35,2,351,353,0.57%,80.12,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1603, 0, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.851,6.605,-16.919,0.00,0.00,0.00,-19.918,6.406,12.252,0.00,0.00,0.00,8.340,8.042,2.933,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:04,147.36,3,350,353,0.85%,80.17,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1599, 0, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.851,6.548,-17.681,0.00,0.00,0.00,-19.918,6.349,13.015,0.00,0.00,0.00,8.340,7.985,3.695,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:05,148.36,3,350,353,0.85%,80.24,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1597, 0, 0, 0]","[0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.850,6.523,-18.441,0.00,0.00,0.00,-19.918,6.323,13.775,0.00,0.00,0.00,8.339,7.960,4.455,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:16:06,149.36,4,353,357,1.12%,80.38,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 2, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1245, 347, 0, 0]","[0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7848729076255425, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0364500000000003,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.850,6.504,-19.965,0.00,0.00,0.00,-19.918,6.304,15.299,0.00,0.00,0.00,8.339,7.941,5.979,0.00,0.00,0.00,4.200,4.200,4.200
