timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:35:06,124.01,2,350,352,0.57%,80.01,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1608, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-2.783,7.390,-1.459,0.00,0.00,0.00,-24.366,6.808,0.384,0.00,0.00,0.00,-9.533,6.060,-2.392,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:07,125.01,4,348,352,1.14%,80.08,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.544,7.387,-1.459,0.00,0.00,0.00,-23.606,6.805,0.383,0.00,0.00,0.00,-10.290,6.058,-2.391,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:08,126.02,5,348,353,1.42%,80.18,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1604, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.304,7.366,-1.459,0.00,0.00,0.00,-22.845,6.788,0.383,0.00,0.00,0.00,-11.050,6.041,-2.391,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:09,127.02,8,345,353,2.27%,80.36,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1601, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-5.818,7.277,-1.459,0.00,0.00,0.00,-21.331,6.695,0.383,0.00,0.00,0.00,-12.565,5.949,-2.391,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:10,128.03,10,345,355,2.82%,80.45,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1600, 0, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-6.564,7.264,-1.459,0.00,0.00,0.00,-20.584,6.682,0.383,0.00,0.00,0.00,-13.311,5.935,-2.392,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:11,129.04,11,346,357,3.08%,80.54,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1260, 338, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-7.327,7.257,-1.459,0.00,0.00,0.00,-19.821,6.674,0.383,0.00,0.00,0.00,-14.074,5.928,-2.392,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:12,130.04,13,344,357,3.64%,80.63,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1260, 337, 0, 0]","[0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7910725356478612, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.088,7.252,-1.459,0.00,0.00,0.00,-19.060,6.670,0.383,0.00,0.00,0.00,-14.834,5.923,-2.392,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:13,131.04,16,349,365,4.38%,80.82,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1259, 335, 0, 0]","[0.008059516429014259, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7923124612523249, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.612,7.245,-1.459,0.00,0.00,0.00,-17.537,6.662,0.383,0.00,0.00,0.00,-16.358,5.916,-2.392,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:14,132.05,19,344,363,5.23%,80.89,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1259, 333, 0, 0]","[0.007439553626782393, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7935523868567886, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.372,7.241,-1.459,0.00,0.00,0.00,-16.776,6.659,0.383,0.00,0.00,0.00,-17.118,5.912,-2.393,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:15,133.05,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.153,7.238,-1.459,0.00,0.00,0.00,-15.996,6.656,0.383,0.00,0.00,0.00,-17.899,5.909,-2.393,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:16,134.06,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.913,7.235,-1.459,0.00,0.00,0.00,-15.235,6.653,0.383,0.00,0.00,0.00,-18.659,5.906,-2.393,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:17,135.06,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.440,7.229,-1.459,0.00,0.00,0.00,-13.709,6.647,0.382,0.00,0.00,0.00,-20.186,5.900,-2.393,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:18,136.07,3,349,352,0.85%,80.02,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1607, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.200,7.226,-1.459,0.00,0.00,0.00,-12.949,6.644,0.382,0.00,0.00,0.00,-20.947,5.897,-2.394,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:19,137.07,4,348,352,1.14%,80.11,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.961,7.223,-1.459,0.00,0.00,0.00,-12.188,6.641,0.382,0.00,0.00,0.00,-21.707,5.894,-2.394,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:20,138.08,6,347,353,1.70%,80.19,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-15.724,7.159,-1.459,0.00,0.00,0.00,-11.426,6.576,0.382,0.00,0.00,0.00,-22.470,5.831,-2.394,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:21,139.09,9,344,353,2.55%,80.37,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-17.244,7.105,-1.459,0.00,0.00,0.00,-9.906,6.523,0.382,0.00,0.00,0.00,-23.990,5.776,-2.394,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:22,140.09,11,344,355,3.10%,80.47,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1600, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-18.007,7.096,-1.459,0.00,0.00,0.00,-9.143,6.514,0.382,0.00,0.00,0.00,-24.753,5.768,-2.394,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:23,141.09,13,344,357,3.64%,80.55,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1262, 337, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7910725356478612, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-18.768,7.091,-1.459,0.00,0.00,0.00,-8.382,6.508,0.382,0.00,0.00,0.00,-25.514,5.762,-2.395,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:24,142.10,13,344,357,3.64%,80.70,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1261, 337, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7910725356478612, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-19.531,7.087,-1.459,0.00,0.00,0.00,-7.619,6.504,0.382,0.00,0.00,0.00,-26.277,5.758,-2.395,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:25,143.10,15,350,365,4.11%,80.93,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1260, 335, 0, 0]","[0.006199628022318661, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.7923124612523249, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.046,7.080,-1.459,0.00,0.00,0.00,-6.104,6.498,0.382,0.00,0.00,0.00,-27.793,5.751,-2.395,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:26,144.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-21.807,7.077,-1.459,0.00,0.00,0.00,-5.344,6.495,0.382,0.00,0.00,0.00,-28.553,5.748,-2.395,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:27,145.11,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-22.570,7.074,-1.459,0.00,0.00,0.00,-4.580,6.492,0.381,0.00,0.00,0.00,-29.317,5.745,-2.396,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:28,146.12,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-23.351,7.071,-1.459,0.00,0.00,0.00,-3.800,6.488,0.381,0.00,0.00,0.00,-30.097,5.742,-2.396,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:29,147.12,1,351,352,0.28%,80.07,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-24.872,7.065,-1.459,0.00,0.00,0.00,-2.279,6.482,0.381,0.00,0.00,0.00,-31.618,5.736,-2.396,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:30,148.13,2,350,352,0.57%,80.16,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-25.635,7.062,-1.459,0.00,0.00,0.00,-1.516,6.479,0.381,0.00,0.00,0.00,-32.381,5.733,-2.396,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:31,149.13,3,350,353,0.85%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-26.396,7.024,-1.459,0.00,0.00,0.00,-0.756,6.441,0.381,0.00,0.00,0.00,-33.141,5.696,-2.397,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:32,150.13,3,350,353,0.85%,80.45,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-27.136,6.973,-1.459,0.00,0.00,0.00,-0.016,6.390,0.381,0.00,0.00,0.00,-33.881,5.645,-2.397,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:35:33,151.14,3,352,355,0.85%,80.75,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.9562,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-28.676,6.937,-1.459,0.00,0.00,0.00,1.525,6.355,0.381,0.00,0.00,0.00,-35.421,5.609,-2.397,0.00,0.00,0.00,4.200,4.200,4.200
