timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 11:20:00,311.28,1,351,352,0.28%,80.12,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1606, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-9.03585,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,5.826,-26.124,0.00,0.00,0.00,8.249,5.696,-10.282,0.00,0.00,0.00,-6.502,11.195,-1.975,0.00,0.00,0.00,4.168,4.168,4.196
2026-02-04 11:20:01,312.29,1,352,353,0.28%,80.22,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1605, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-9.03585,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.006,-26.811,0.00,0.00,0.00,8.939,5.728,-10.324,0.00,0.00,0.00,-6.499,11.240,-2.030,0.00,0.00,0.00,4.165,4.165,4.193
2026-02-04 11:20:02,313.30,1,352,353,0.28%,80.39,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1605, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-11.920729999999999,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.386,-27.141,0.00,0.00,0.00,9.278,5.779,-10.758,0.00,0.00,0.00,-6.495,11.261,-2.479,0.00,0.00,0.00,4.162,4.162,4.190
2026-02-04 11:20:03,314.30,1,352,353,0.28%,80.53,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1603, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-29.76091,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.441,-26.933,0.00,0.00,0.00,9.384,5.782,-11.424,0.00,0.00,0.00,-6.496,11.260,-3.152,0.00,0.00,0.00,4.159,4.159,4.187
2026-02-04 11:20:04,315.31,3,354,357,0.84%,80.78,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1253, 349, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-29.76091,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.439,-25.628,0.00,0.00,0.00,9.324,6.360,-12.132,0.00,0.00,0.00,-6.496,10.976,-4.369,0.00,0.00,0.00,4.156,4.156,4.184
2026-02-04 11:20:05,316.31,3,354,357,0.84%,80.91,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1252, 349, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-17.60054,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.435,-24.878,0.00,0.00,0.00,8.817,6.370,-12.193,0.00,0.00,0.00,-6.495,10.562,-4.348,0.00,0.00,0.00,4.153,4.153,4.181
2026-02-04 11:20:06,317.31,3,358,361,0.83%,81.03,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1252, 349, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.440190000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.432,-24.121,0.00,0.00,0.00,8.127,6.366,-12.212,0.00,0.00,0.00,-6.495,10.155,-4.337,0.00,0.00,0.00,4.150,4.150,4.178
2026-02-04 11:20:07,318.31,3,362,365,0.82%,81.19,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1249, 350, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.7830130192188469, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.440190000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.428,-23.342,0.00,0.00,0.00,7.369,6.361,-12.218,0.00,0.00,0.00,-6.495,9.742,-4.334,0.00,0.00,0.00,4.147,4.147,4.175
2026-02-04 11:20:08,319.32,3,362,365,0.82%,81.40,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1245, 352, 0, 0]","[0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-23.28012,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.422,-21.804,0.00,0.00,0.00,5.838,6.355,-12.220,0.00,0.00,0.00,-6.495,9.292,-4.163,0.00,0.00,0.00,4.144,4.144,4.172
2026-02-04 11:20:09,320.33,3,366,369,0.81%,81.56,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1243, 7, 347, 0]","[0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7805331680099195, 0.7848729076255425, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-23.1176,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.419,-21.040,0.00,0.00,0.00,5.075,6.351,-12.220,0.00,0.00,0.00,-6.497,9.341,-3.698,0.00,0.00,0.00,4.141,4.141,4.169
2026-02-04 11:20:10,321.33,3,366,369,0.81%,81.65,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1241, 7, 347, 0]","[0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7805331680099195, 0.7848729076255425, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-23.1176,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.416,-20.280,0.00,0.00,0.00,4.315,6.348,-12.220,0.00,0.00,0.00,-6.515,9.416,-3.493,0.00,0.00,0.00,4.138,4.138,4.166
2026-02-04 11:20:11,322.33,3,366,369,0.81%,81.79,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1236, 11, 347, 0]","[0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.778053316800992, 0.7848729076255425, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.95711,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.413,-19.517,0.00,0.00,0.00,3.552,6.345,-12.220,0.00,0.00,0.00,-6.513,9.476,-3.434,0.00,0.00,0.00,4.135,4.135,4.163
2026-02-04 11:20:12,323.34,3,370,373,0.80%,82.05,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1229, 14, 348, 0]","[0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.7755734655920645, 0.7842529448233106, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.95711,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.407,-17.993,0.00,0.00,0.00,2.148,6.400,-12.097,0.00,0.00,0.00,-6.502,9.592,-3.411,0.00,0.00,0.00,4.132,4.132,4.160
2026-02-04 11:20:13,324.34,3,370,373,0.80%,82.15,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1225, 14, 350, 0]","[0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.7743335399876008, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.79702,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.404,-17.232,0.00,0.00,0.00,1.902,6.429,-11.572,0.00,0.00,0.00,-6.498,9.638,-3.345,0.00,0.00,0.00,4.129,4.129,4.157
2026-02-04 11:20:14,325.34,3,370,373,0.80%,82.25,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[21, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1221, 16, 7, 345]","[0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.7718536887786733, 0.7817730936143832, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-10.63682,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.401,-16.472,0.00,0.00,0.00,1.825,6.429,-10.878,0.00,0.00,0.00,-6.494,9.657,-2.887,0.00,0.00,0.00,4.126,4.126,4.154
2026-02-04 11:20:15,326.34,3,370,373,0.80%,82.40,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[21, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1219, 16, 7, 345]","[0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7718536887786733, 0.7817730936143832, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-10.63682,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.398,-15.711,0.00,0.00,0.00,1.801,6.426,-10.136,0.00,0.00,0.00,-6.495,9.657,-2.211,0.00,0.00,0.00,4.123,4.123,4.151
2026-02-04 11:20:16,327.34,4,370,374,1.07%,82.57,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1217, 10, 12, 345]","[0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.7724736515809052, 0.7786732796032239, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.476289999999999,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.975,6.392,-14.184,0.00,0.00,0.00,1.669,6.480,-8.737,0.00,0.00,0.00,-6.492,9.713,-1.755,0.00,0.00,0.00,4.120,4.120,4.148
2026-02-04 11:20:17,328.34,4,372,376,1.06%,82.68,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[26, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1214, 10, 13, 345]","[0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7718536887786733, 0.778053316800992, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.31658,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.976,6.389,-13.424,0.00,0.00,0.00,1.144,6.508,-8.491,0.00,0.00,0.00,-6.492,9.773,-1.740,0.00,0.00,0.00,4.117,4.117,4.145
2026-02-04 11:20:18,329.35,5,373,378,1.32%,82.81,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[28, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1210, 15, 11, 346]","[0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7693738375697459, 0.7786732796032239, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.31658,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.976,6.386,-12.660,0.00,0.00,0.00,0.447,6.508,-8.415,0.00,0.00,0.00,-6.507,9.821,-1.751,0.00,0.00,0.00,4.114,4.114,4.142
2026-02-04 11:20:19,330.35,6,372,378,1.59%,82.91,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[28, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1209, 10, 14, 347]","[0.01735895846249225, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7699938003719777, 0.7761934283942964, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.2363,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.976,6.382,-11.883,0.00,0.00,0.00,-0.312,6.505,-8.391,0.00,0.00,0.00,-6.503,9.875,-1.750,0.00,0.00,0.00,4.111,4.111,4.139
2026-02-04 11:20:20,331.35,7,375,382,1.83%,83.16,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[30, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1207, 9, 16, 346]","[0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7699938003719777, 0.7755734655920645, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.07579,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.976,6.376,-10.359,0.00,0.00,0.00,-1.829,6.499,-8.381,0.00,0.00,0.00,-6.492,9.991,-1.747,0.00,0.00,0.00,4.108,4.108,4.136
2026-02-04 11:20:21,332.35,8,376,384,2.08%,83.29,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[31, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1207, 9, 10, 351]","[0.019218846869187848, 0.019838809671419714, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7706137631742096, 0.7761934283942964, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.07579,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.029,6.414,-9.648,0.00,0.00,0.00,-2.540,6.537,-8.328,0.00,0.00,0.00,-6.511,10.050,-1.747,0.00,0.00,0.00,4.105,4.105,4.133
2026-02-04 11:20:22,333.36,9,375,384,2.34%,83.42,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[32, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1203, 11, 8, 353]","[0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7693738375697459, 0.7761934283942964, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.9156999999999993,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.478,6.460,-9.328,0.00,0.00,0.00,-2.860,6.583,-7.878,0.00,0.00,0.00,-6.497,9.981,-1.747,0.00,0.00,0.00,4.102,4.102,4.130
2026-02-04 11:20:23,334.36,10,376,386,2.59%,83.54,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[33, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1201, 7, 14, 352]","[0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.768753874767514, 0.7730936143831371, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.75544,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-12.148,6.462,-9.228,0.00,0.00,0.00,-2.961,6.585,-7.207,0.00,0.00,0.00,-6.497,9.587,-1.747,0.00,0.00,0.00,4.099,4.099,4.127
2026-02-04 11:20:24,335.36,12,376,388,3.09%,83.78,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1201, 7, 8, 355]","[0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.7706137631742096, 0.7749535027898327, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.75544,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.388,6.577,-9.187,0.00,0.00,0.00,-3.002,6.580,-5.715,0.00,0.00,0.00,-6.501,9.704,-1.747,0.00,0.00,0.00,4.096,4.096,4.124
2026-02-04 11:20:25,336.36,13,375,388,3.35%,83.87,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1197, 10, 9, 354]","[0.021078735275883446, 0.022318660880347178, 0.022938623682579044, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.768753874767514, 0.7749535027898327, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-3.595179999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.101,6.636,-9.184,0.00,0.00,0.00,-3.005,6.577,-4.956,0.00,0.00,0.00,-6.498,9.764,-1.747,0.00,0.00,0.00,4.093,4.093,4.121
2026-02-04 11:20:26,337.37,15,373,388,3.87%,84.03,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 3, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1195, 12, 9, 354]","[0.021078735275883446, 0.022938623682579044, 0.023558586484810913, 0.024798512089274645, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7675139491630503, 0.7749535027898327, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.43513,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-12.474,6.638,-9.183,0.00,0.00,0.00,-3.017,6.586,-4.203,0.00,0.00,0.00,-6.493,9.823,-1.747,0.00,0.00,0.00,4.090,4.090,4.118
